crossing time (s)	slope (V/s)	crossing number
7644.170476	1.726459	3760
7645.241158	1.689777	3761
7646.241912	1.735253	3762
7647.313067	1.704275	3763
7648.314799	1.812238	3764
7649.383283	1.747471	3765
7650.386418	1.741749	3766
7651.454525	1.712438	3767
7652.457589	1.754506	3768
7653.526279	1.743518	3769
7654.529469	1.786269	3770
7655.597559	1.772919	3771
7656.601464	1.782347	3772
7657.668550	1.748020	3773
7658.672942	1.762390	3774
7659.739863	1.748007	3775
7660.744874	1.811564	3776
7661.811196	1.775274	3777
7662.816670	1.807994	3778
7663.882539	1.795999	3779
7664.887697	1.780583	3780
7665.954145	1.786023	3781
7666.959103	1.807934	3782
7668.026022	1.808071	3783
7669.030552	1.836667	3784
7670.097353	1.775977	3785
7671.101691	1.831666	3786
7672.168833	1.797861	3787
7673.173264	1.830920	3788
7674.240382	1.846623	3789
7675.244928	1.797755	3790
7676.311736	1.794728	3791
7677.317002	1.823111	3792
7678.383153	1.847429	3793
7679.388297	1.812213	3794
7680.454252	1.863206	3795
7681.459672	1.836911	3796
7682.526276	1.820529	3797
7683.530550	1.848669	3798
7684.597658	1.789453	3799
7685.601801	1.934559	3800
7686.669211	1.885221	3801
7687.673845	1.940983	3802
7688.741116	1.859921	3803
7689.744505	1.898812	3804
7690.812206	1.848130	3805
7691.816129	1.864509	3806
7692.884249	1.857194	3807
7693.887635	1.916751	3808
7694.955815	1.914065	3809
7695.959229	1.910449	3810
7697.026550	1.819846	3811
7698.030877	1.854154	3812
7699.097706	1.842473	3813
7700.102458	1.880932	3814
7701.169224	1.861727	3815
7702.173325	1.985713	3816
7703.240679	1.901082	3817
7704.245295	1.891649	3818
7705.311802	1.907983	3819
7706.317044	1.912508	3820
7707.383429	1.867308	3821
7708.388556	1.937186	3822
7709.455267	1.909907	3823
7710.460073	1.927394	3824
7711.526597	1.867632	3825
7712.531559	1.925489	3826
7713.597659	1.907984	3827
7714.603247	1.984902	3828
7715.668894	1.949382	3829
7716.674527	1.943856	3830
7717.740162	1.921034	3831
7718.746321	1.940726	3832
7719.811793	1.894530	3833
7720.817884	1.967614	3834
7721.883108	1.934119	3835
7722.889621	1.982686	3836
7723.954415	1.938122	3837
7724.961221	1.949677	3838
7726.025884	1.906849	3839
7727.032634	1.967277	3840
7728.097135	1.947161	3841
7729.104063	2.002800	3842
7730.168753	1.963153	3843
7731.175751	1.978383	3844
7732.240093	1.937790	3845
7733.247398	1.949282	3846
7734.311453	1.984254	3847
7735.318773	2.008494	3848
7736.383072	1.942989	3849
7737.390318	1.997818	3850
7738.454211	1.943191	3851
7739.461583	1.938416	3852
7740.525913	1.936594	3853
7741.533097	2.010733	3854
7742.597205	1.987830	3855
7743.604542	2.045774	3856
7744.668776	1.960385	3857
7745.676272	2.025289	3858
7746.740249	1.995062	3859
7747.747252	2.007006	3860
7748.811740	1.986052	3861
7749.818852	2.037395	3862
7750.883093	1.996041	3863
7751.890756	1.947781	3864
7752.954732	2.036031	3865
7753.961539	1.997530	3866
7755.026167	2.002167	3867
7756.032896	2.012196	3868
7757.097704	1.993619	3869
7758.104165	2.059585	3870
7759.169030	2.031718	3871
7760.175798	2.056485	3872
7761.240518	2.051706	3873
7762.247131	2.014221	3874
7763.311856	2.004033	3875
7764.318505	2.024698	3876
7765.383580	2.013251	3877
7766.390027	2.054929	3878
7767.454944	2.048265	3879
7768.461347	2.089071	3880
7769.526349	2.047395	3881
7770.532663	2.047803	3882
7771.598079	2.010758	3883
7772.603952	2.065996	3884
7773.669430	2.055240	3885
7774.675568	2.109293	3886
7775.740737	2.113432	3887
7776.746980	2.070041	3888
7777.812208	2.048680	3889
7778.818412	2.107987	3890
7779.883441	2.075191	3891
7780.890181	2.085072	3892
7781.954847	2.088909	3893
7782.961501	2.113570	3894
7784.026195	2.075759	3895
7785.032929	2.106417	3896
7786.097786	2.102828	3897
7787.104625	2.160448	3898
7788.169123	2.091194	3899
7789.175853	2.095018	3900
7790.240150	2.106263	3901
7791.247364	2.076712	3902
7792.311709	2.147804	3903
7793.319031	2.027938	3904
7794.384302	2.113357	3905
7795.389686	2.098274	3906
7796.454849	2.124804	3907
7797.461591	2.123136	3908
7798.525838	2.052390	3909
7799.533591	2.153851	3910
7800.597742	2.025299	3911
7801.604964	2.220084	3912
7802.668507	2.140097	3913
7803.676429	2.146406	3914
7804.739892	2.155341	3915
7805.748200	2.107432	3916
7806.811516	2.140730	3917
7807.819238	2.130183	3918
7808.882661	2.125386	3919
7809.891011	2.197373	3920
7810.954186	2.142007	3921
7811.962297	2.182907	3922
7813.025681	2.139371	3923
7814.033761	2.154087	3924
7815.096974	2.150305	3925
7816.104874	2.181917	3926
7817.168525	2.099892	3927
7818.176539	2.182224	3928
7819.239743	2.174541	3929
7820.248094	2.235495	3930
7821.311306	2.177894	3931
7822.319239	2.170720	3932
7823.383101	2.175174	3933
7824.390554	2.214580	3934
7825.454169	2.164814	3935
7826.462051	2.215080	3936
7827.525915	2.192070	3937
7828.533062	2.248635	3938
7829.597331	2.177589	3939
7830.604595	2.178100	3940
7831.668788	2.212629	3941
7832.675808	2.217953	3942
7833.739927	2.193802	3943
7834.747453	2.242527	3944
7835.811624	2.207884	3945
7836.818806	2.217119	3946
7837.883074	2.206441	3947
