time (s)	coil I (A)	last det (V)	int current (uC)
7542.933810	0.087814	0.125708	5905.148437
7542.934705	0.087737	0.125708	5983.672852
7542.935592	0.087883	0.125708	6061.625488
7542.936535	0.087924	0.125708	6144.537598
7543.993313	1.014957	0.110416	458.760712
7543.994235	1.473541	0.110416	1817.365723
7543.995129	1.469454	0.110416	3131.057861
7543.996077	1.433426	0.110416	4489.946289
7543.997001	0.912378	0.110416	5332.983398
7543.997898	0.106179	0.110416	5428.226074
7543.998790	0.087843	0.110416	5506.582031
7543.999733	0.088015	0.110416	5589.580078
7544.000642	0.088004	0.110416	5669.575684
7544.001539	0.087927	0.110416	5748.446289
7544.002451	0.087938	0.110416	5828.645996
7544.003386	0.087993	0.110416	5910.919434
7544.004294	0.087880	0.110416	5990.714355
7544.005185	0.087847	0.110416	6068.985840
7544.006118	0.087979	0.110416	6151.069824
7544.994259	1.005893	0.125160	445.610809
7544.995162	1.472179	0.125160	1774.988403
7544.996074	1.469293	0.125160	3114.983887
7544.997017	1.433800	0.125160	4467.057129
7544.997935	0.943817	0.125160	5333.481445
7544.998823	0.110284	0.125160	5431.414062
7544.999759	0.087891	0.125160	5513.679687
7545.000667	0.087704	0.125160	5593.314941
7545.001569	0.087865	0.125160	5672.569336
7545.002456	0.087762	0.125160	5750.414551
7545.003389	0.087924	0.125160	5832.447266
7545.004283	0.087682	0.125160	5910.834961
7545.005208	0.087777	0.125160	5992.028809
7545.006102	0.087916	0.125160	6070.625977
7545.007048	0.087916	0.125160	6153.794922
7546.065920	1.051348	0.111032	516.211731
7546.066842	1.476090	0.111032	1877.166748
7546.067752	1.467382	0.111032	3212.483887
7546.068647	1.432632	0.111032	4494.689453
7546.069622	0.849393	0.111032	5322.847656
7546.070530	0.100591	0.111032	5414.184082
7546.071426	0.087814	0.111032	5492.865234
7546.072353	0.087894	0.111032	5574.343262
7546.073258	0.087828	0.111032	5653.828125
7546.074170	0.087817	0.111032	5733.917480
7546.075062	0.087821	0.111032	5812.253906
7546.075993	0.087880	0.111032	5894.069824
7546.076900	0.087920	0.111032	5973.812988
7546.077798	0.087817	0.111032	6052.672852
7546.078689	0.087891	0.111032	6130.983398
7547.066831	1.001096	0.123714	441.483459
7547.067729	1.471644	0.123714	1763.020020
7547.068623	1.470158	0.123714	3077.340820
7547.069582	1.434357	0.123714	4452.888672
7547.070505	0.954020	0.123714	5333.448730
7547.071393	0.111903	0.123714	5432.818848
7547.072341	0.087810	0.123714	5516.062988
7547.073243	0.087905	0.123714	5595.353516
7547.074138	0.087876	0.123714	5674.002441
7547.075028	0.087854	0.123714	5752.192383
7547.075963	0.088000	0.123714	5834.472656
7547.076868	0.087887	0.123714	5914.010254
7547.077771	0.087828	0.123714	5993.319336
7547.078653	0.087916	0.123714	6070.861328
7547.079604	0.087883	0.123714	6154.438477
7548.136919	1.008384	0.113671	452.764313
7548.137819	1.472270	0.113671	1777.807739
7548.138758	1.468868	0.113671	3157.075195
7548.139682	1.433273	0.113671	4481.418945
7548.140607	0.915015	0.113671	5327.807617
7548.141505	0.106641	0.113671	5423.570801
7548.142439	0.087777	0.113671	5505.554687
7548.143352	0.087854	0.113671	5585.765625
7548.144257	0.087806	0.113671	5665.230469
7548.145146	0.087850	0.113671	5743.329590
7548.146091	0.087997	0.113671	5826.486816
7548.146997	0.087817	0.113671	5906.049316
7548.147890	0.087825	0.113671	5984.476562
7548.148837	0.087920	0.113671	6067.736816
7548.149735	0.088033	0.113671	6146.791016
7549.138383	1.005710	0.126163	444.524048
7549.139361	1.476398	0.126163	1888.441040
7549.140271	1.467352	0.126163	3223.731445
7549.141168	1.432507	0.126163	4508.690430
7549.142133	0.861453	0.126163	5339.992187
7549.143031	0.101265	0.126163	5430.927734
7549.143925	0.087708	0.126163	5509.338379
7549.144819	0.087920	0.126163	5587.938965
7549.145759	0.087905	0.126163	5670.569824
7549.146665	0.087902	0.126163	5750.208496
7549.147567	0.087814	0.126163	5829.416504
7549.148457	0.087854	0.126163	5907.606445
7549.149393	0.087924	0.126163	5989.902832
7549.150303	0.087836	0.126163	6069.833496
7549.151192	0.087762	0.126163	6147.854492
7550.207954	1.008933	0.111278	450.993134
7550.208853	1.471784	0.111278	1774.126587
7550.209841	1.467425	0.111278	3223.942871
7550.210752	1.431929	0.111278	4528.429687
7550.211653	0.905416	0.111278	5344.209961
7550.212605	0.104308	0.111278	5443.511230
7550.213509	0.087686	0.111278	5522.778809
7550.214410	0.087927	0.111278	5602.001465
7550.215298	0.087920	0.111278	5680.074219
7550.216257	0.087920	0.111278	5764.389648
7550.217159	0.087792	0.111278	5843.577637
7550.218053	0.087814	0.111278	5922.083008
7550.218968	0.087847	0.111278	6002.462891
7550.219888	0.087814	0.111278	6083.251465
7550.220784	0.087825	0.111278	6161.942383
7551.208962	1.050282	0.125095	508.336487
7551.209873	1.474951	0.125095	1852.017090
7551.210782	1.468048	0.125095	3186.472656
7551.211680	1.432829	0.125095	4473.153320
7551.212639	0.883857	0.125095	5320.772461
7551.213549	0.102817	0.125095	5414.336426
7551.214446	0.087751	0.125095	5493.049316
7551.215375	0.087865	0.125095	5574.675781
7551.216285	0.087861	0.125095	5654.629395
7551.217191	0.087909	0.125095	5734.274902
7551.218078	0.087777	0.125095	5812.133301
7551.219030	0.087905	0.125095	5895.819336
7551.219932	0.087971	0.125095	5975.169434
7551.220822	0.087795	0.125095	6053.307129
7551.221739	0.087887	0.125095	6133.899414
7552.280543	1.009790	0.111431	456.425110
7552.281448	1.472831	0.111431	1789.336914
7552.282341	1.469187	0.111431	3101.320801
7552.283291	1.433866	0.111431	4463.493164
7552.284208	0.942334	0.111431	5327.613281
7552.285094	0.110299	0.111431	5425.338379
7552.286029	0.087759	0.111431	5507.393066
7552.286937	0.087880	0.111431	5587.187988
7552.287853	0.087843	0.111431	5667.652344
7552.288741	0.087810	0.111431	5745.627441
7552.289702	0.087942	0.111431	5830.139648
7552.290605	0.087909	0.111431	5909.521484
7552.291525	0.087865	0.111431	5990.357422
7552.292411	0.087957	0.111431	6068.287109
7552.293350	0.087898	0.111431	6150.823242
7553.280969	0.993508	0.124741	430.189117
7553.281916	1.473142	0.124741	1825.254761
7553.282829	1.468557	0.124741	3166.047363
7553.283735	1.433745	0.124741	4465.020508
7553.284633	0.953716	0.124741	5321.457031
7553.285592	0.104894	0.124741	5422.050293
7553.286492	0.087773	0.124741	5501.046387
7553.287387	0.087792	0.124741	5579.620117
7553.288316	0.087854	0.124741	5661.236328
7553.289217	0.087935	0.124741	5740.465332
7553.290122	0.087784	0.124741	5819.910156
7553.291018	0.087858	0.124741	5898.630859
7553.291963	0.087920	0.124741	5981.715332
7553.292863	0.087949	0.124741	6060.869629
7553.293761	0.087773	0.124741	6139.689941
7554.352093	1.013529	0.112737	452.033966
7554.353012	1.473080	0.112737	1805.794312
7554.353918	1.468993	0.112737	3136.701660
7554.354863	1.433470	0.112737	4491.331055
7554.355792	0.907932	0.112737	5334.799805
7554.356689	0.105667	0.112737	5429.582520
7554.357578	0.087744	0.112737	5507.586914
7554.358531	0.087880	0.112737	5591.336426
7554.359428	0.087898	0.112737	5670.180664
7554.360330	0.087905	0.112737	5749.471191
7554.361216	0.087927	0.112737	5827.374512
7554.362163	0.087971	0.112737	5910.683105
7554.363076	0.087799	0.112737	5990.843750
7554.363970	0.087821	0.112737	6069.355957
7554.364897	0.087839	0.112737	6150.783203
7555.352546	1.016627	0.126977	453.415741
7555.353448	1.472362	0.126977	1781.486328
7555.354341	1.469813	0.126977	3094.029541
7555.355301	1.433632	0.126977	4470.315918
7555.356218	0.938079	0.126977	5330.534180
7555.357117	0.108406	0.126977	5427.990723
7555.358042	0.087850	0.126977	5509.252441
7555.358959	0.087979	0.126977	5589.928711
7555.359865	0.087949	0.126977	5669.610840
7555.360764	0.087898	0.126977	5748.630859
7555.361706	0.087913	0.126977	5831.444336
7555.362609	0.088004	0.126977	5910.912109
7555.363510	0.087869	0.126977	5990.081543
7555.364399	0.087810	0.126977	6068.144531
7555.365338	0.087993	0.126977	6150.770020
7556.423126	1.011683	0.112338	456.269196
7556.424022	1.472340	0.112338	1775.485962
7556.424980	1.468389	0.112338	3182.202148
7556.425891	1.433079	0.112338	4487.736816
7556.426800	0.935742	0.112338	5338.326660
7556.427691	0.109501	0.112338	5435.891602
7556.428644	0.087814	0.112338	5519.578125
7556.429551	0.087836	0.112338	5599.245117
7556.430444	0.087931	0.112338	5677.767578
7556.431377	0.087931	0.112338	5759.807129
7556.432279	0.088026	0.112338	5839.206543
7556.433172	0.087817	0.112338	5917.627441
7556.434057	0.087872	0.112338	5995.394531
7556.435001	0.087935	0.112338	6078.404785
7556.435899	0.087968	0.112338	6157.399414
7557.423575	1.008091	0.125571	449.608521
7557.424470	1.471469	0.125571	1766.572876
7557.425441	1.467854	0.125571	3191.859131
7557.426358	1.432661	0.125571	4505.609375
7557.427270	0.916406	0.125571	5341.372070
7557.428163	0.107172	0.125571	5437.076172
7557.429100	0.087847	0.125571	5519.388672
7557.430006	0.087843	0.125571	5598.974609
7557.430894	0.087821	0.125571	5676.959473
7557.431825	0.087905	0.125571	5758.799316
7557.432743	0.087883	0.125571	5839.476074
7557.433650	0.087894	0.125571	5919.196289
7557.434543	0.087902	0.125571	5997.692383
7557.435477	0.087942	0.125571	6079.830078
7557.436386	0.087942	0.125571	6159.769043
7558.495190	1.006333	0.112624	442.786530
7558.496120	1.473204	0.112624	1812.866577
7558.497021	1.469238	0.112624	3136.650391
7558.497978	1.432822	0.112624	4507.861328
7558.498899	0.905416	0.112624	5341.749512
7558.499793	0.105729	0.112624	5436.270996
7558.500687	0.087744	0.112624	5514.714355
7558.501616	0.088037	0.112624	5596.500977
7558.502527	0.087799	0.112624	5676.485840
7558.503424	0.087843	0.112624	5755.281250
7558.504338	0.087880	0.112624	5835.603027
7558.505259	0.087861	0.112624	5916.523437
7558.506166	0.087905	0.112624	5996.253418
7558.507060	0.087843	0.112624	6074.785156
7558.507990	0.087975	0.112624	6156.601562
7559.495686	1.016173	0.124451	505.037994
7559.496604	1.475900	0.124451	1859.913940
7559.497536	1.466601	0.124451	3226.786621
7559.498430	1.432178	0.124451	4507.153320
7559.499405	0.815361	0.124451	5302.130859
7559.500307	0.099108	0.124451	5391.525879
7559.501225	0.087810	0.124451	5472.135742
7559.502111	0.087843	0.124451	5549.964844
7559.503048	0.087810	0.124451	5632.242676
7559.503971	0.087927	0.124451	5713.399414
7559.504866	0.087949	0.124451	5792.113770
7559.505796	0.087894	0.124451	5873.855469
7559.506711	0.087773	0.124451	5954.167969
7559.507626	0.087975	0.124451	6034.665039
7559.508513	0.087898	0.124451	6112.630371
7560.567245	0.997108	0.113591	435.736237
7560.568207	1.475266	0.113591	1854.942139
7560.569127	1.467598	0.113591	3205.132080
7560.570030	1.432954	0.113591	4499.089844
7560.570985	0.879877	0.113591	5339.372070
7560.571891	0.102568	0.113591	5432.298828
7560.572786	0.087766	0.113591	5510.849609
7560.573671	0.087865	0.113591	5588.610352
7560.574620	0.087931	0.113591	5672.056641
7560.575514	0.087968	0.113591	5750.699707
7560.576418	0.087887	0.113591	5830.149414
7560.577308	0.087883	0.113591	5908.365723
7560.578264	0.087924	0.113591	5992.420898
7560.579166	0.087836	0.113591	6071.648926
7560.580063	0.087821	0.113591	6150.424316
7561.567736	1.052373	0.126445	507.243805
7561.568667	1.475922	0.126445	1881.326782
7561.569573	1.467506	0.126445	3210.887207
7561.570468	1.432753	0.126445	4493.201172
7561.571437	0.861031	0.126445	5327.540527
7561.572337	0.101741	0.126445	5419.106934
7561.573236	0.087697	0.126445	5497.946289
7561.574165	0.088044	0.126445	5579.739746
7561.575068	0.087938	0.126445	5659.147949
7561.575975	0.087792	0.126445	5738.774902
7561.576867	0.087887	0.126445	5817.169922
7561.577796	0.088059	0.126445	5898.976562
7561.578707	0.087843	0.126445	5979.001465
7561.579605	0.087858	0.126445	6057.897461
7561.580495	0.087803	0.126445	6136.041992
7562.637771	0.999316	0.112845	438.699890
7562.638738	1.475566	0.112845	1865.572510
7562.639646	1.467872	0.112845	3198.400391
7562.640540	1.433547	0.112845	4479.991699
7562.641469	0.909756	0.112845	5325.154785
7562.642394	0.103436	0.112845	5420.833496
7562.643294	0.087748	0.112845	5499.806641
7562.644185	0.087913	0.112845	5578.136719
7562.645114	0.087913	0.112845	5659.807617
7562.646020	0.087927	0.112845	5739.469727
7562.646934	0.087865	0.112845	5819.778320
7562.647819	0.087902	0.112845	5897.571289
7562.648771	0.087968	0.112845	5981.316406
7562.649677	0.087766	0.112845	6060.832520
7562.650567	0.087920	0.112845	6139.081055
7563.638226	1.006827	0.125506	441.997223
7563.639129	1.471772	0.125506	1771.007690
7563.640022	1.470267	0.125506	3083.956543
7563.640986	1.433921	0.125506	4466.256348
7563.641902	0.947607	0.125506	5334.264648
7563.642798	0.110222	0.125506	5433.023926
