time (s)	coil I (A)	last det (V)	int current (uC)
5366.627022	0.087916	0.076993	3315.811035
5367.681495	1.018414	0.063905	456.249573
5367.682402	1.475087	0.063905	1794.153320
5367.683301	0.785533	0.063905	2500.347900
5367.684256	0.094629	0.063905	2590.718506
5367.685165	0.087795	0.063905	2670.524414
5367.686051	0.088033	0.063905	2748.521973
5367.686991	0.087953	0.063905	2831.197754
5367.687901	0.087876	0.063905	2911.164795
5367.688807	0.087902	0.063905	2990.803711
5367.689697	0.087975	0.063905	3069.101318
5367.690640	0.087960	0.063905	3152.047852
5367.691540	0.087968	0.063905	3231.218750
5367.692440	0.087982	0.063905	3310.402832
5368.689093	0.988660	0.074564	428.089630
5368.690024	1.473182	0.074564	1799.622314
5368.690976	0.708842	0.074564	2474.439453
5368.691888	0.093625	0.074564	2559.825928
5368.692780	0.087832	0.074564	2638.172119
5368.693730	0.088008	0.074564	2721.779541
5368.694638	0.087891	0.074564	2801.584229
5368.695536	0.087872	0.074564	2880.493652
5368.696419	0.087905	0.074564	2958.114014
5368.697363	0.087975	0.074564	3041.162354
5368.698277	0.087894	0.074564	3121.497803
5368.699176	0.087891	0.074564	3200.511475
5368.700108	0.087964	0.074564	3282.493896
5369.751512	1.010248	0.066379	455.621765
5369.752414	1.474753	0.066379	1785.849365
5369.753315	0.799167	0.066379	2505.899170
5369.754277	0.094003	0.066379	2596.329834
5369.755170	0.087737	0.066379	2674.678711
5369.756091	0.087920	0.066379	2755.652832
5369.756989	0.087927	0.066379	2834.611572
5369.757931	0.087935	0.066379	2917.446045
5369.758828	0.087883	0.066379	2996.277344
5369.759719	0.087825	0.066379	3074.529053
5369.760663	0.087997	0.066379	3157.598145
5369.761577	0.087979	0.066379	3238.010498
5369.762479	0.087916	0.066379	3317.311035
5370.756605	1.022545	0.074919	497.979523
5370.757517	1.477650	0.074919	1845.596436
5370.758423	0.728350	0.074919	2505.481201
5370.759314	0.094926	0.074919	2590.059814
5370.760265	0.087968	0.074919	2673.717041
5370.761158	0.087891	0.074919	2752.203369
5370.762059	0.087887	0.074919	2831.389404
5370.762944	0.087982	0.074919	2909.253662
5370.763886	0.087887	0.074919	2992.043213
5370.764794	0.087883	0.074919	3071.841309
5370.765689	0.087949	0.074919	3150.555908
5370.766619	0.087979	0.074919	3232.375977
5370.767527	0.087898	0.074919	3312.187256
5371.827147	1.009310	0.068526	442.077881
5371.828124	1.477998	0.068526	1886.081909
5371.829033	0.695552	0.068526	2518.338379
5371.829919	0.094036	0.068526	2601.654053
5371.830872	0.087880	0.068526	2685.403320
5371.831769	0.087821	0.068526	2764.178711
5371.832683	0.087850	0.068526	2844.473877
5371.833579	0.087909	0.068526	2923.240234
5371.834506	0.087810	0.068526	3004.640137
5371.835412	0.087854	0.068526	3084.235840
5371.836299	0.087869	0.068526	3162.175293
5371.837199	0.087825	0.068526	3241.217529
5371.838131	0.087949	0.068526	3323.186279
5372.820944	1.001711	0.081952	445.761627
5372.821848	1.473904	0.081952	1778.170654
5372.822751	0.792151	0.081952	2493.482910
5372.823690	0.094893	0.081952	2582.586914
5372.824602	0.087799	0.081952	2662.659668
5372.825502	0.087872	0.081952	2741.744873
5372.826432	0.087905	0.081952	2823.496826
5372.827336	0.088004	0.081952	2903.052490
5372.828238	0.087755	0.081952	2982.207520
5372.829124	0.087777	0.081952	3059.978027
5372.830073	0.087931	0.081952	3143.424561
5372.830974	0.087960	0.081952	3222.676758
5372.831869	0.087832	0.081952	3301.286377
5373.901774	0.997786	0.063079	439.025665
5373.902666	1.473164	0.063079	1753.087891
5373.903641	0.733766	0.063079	2468.509521
5373.904537	0.094530	0.063079	2553.208496
5373.905432	0.087814	0.063079	2631.801758
5373.906366	0.088033	0.063079	2714.024902
5373.907278	0.087946	0.063079	2794.231201
5373.908183	0.087920	0.063079	2873.798828
5373.909071	0.087909	0.063079	2951.862061
5373.910023	0.087957	0.063079	3035.596680
5373.910920	0.087935	0.063079	3114.473877
5373.911823	0.087898	0.063079	3193.845703
5373.912711	0.088022	0.063079	3272.009766
5374.891476	0.995746	0.078089	440.119690
5374.892371	1.473629	0.078089	1759.017822
5374.893310	0.783303	0.078089	2494.539551
5374.894221	0.095032	0.078089	2581.113525
5374.895131	0.087645	0.078089	2660.870605
5374.896017	0.087931	0.078089	2738.777344
5374.896968	0.087971	0.078089	2822.437988
5374.897872	0.087891	0.078089	2901.891113
5374.898767	0.087850	0.078089	2980.517090
5374.899651	0.088004	0.078089	3058.312744
5374.900582	0.087942	0.078089	3140.186523
5374.901487	0.087858	0.078089	3219.697754
5374.902379	0.087916	0.078089	3298.119141
5375.976911	0.997797	0.066318	439.030487
5375.977830	1.474603	0.066318	1794.190918
5375.978737	0.782648	0.066318	2504.052246
5375.979681	0.095303	0.066318	2594.018066
5375.980588	0.087773	0.066318	2673.628662
5375.981486	0.087975	0.066318	2752.630127
5375.982371	0.087946	0.066318	2830.461914
5375.983315	0.087942	0.066318	2913.479004
5375.984224	0.087927	0.066318	2993.404785
5375.985123	0.087883	0.066318	3072.411865
5375.986056	0.087898	0.066318	3154.420654
5375.986959	0.087913	0.066318	3233.805664
5375.987861	0.087865	0.066318	3313.059814
5376.961494	1.011021	0.082089	447.882111
5376.962398	1.474438	0.082089	1780.774414
5376.963298	0.774873	0.082089	2478.160156
5376.964281	0.093142	0.082089	2569.718750
5376.965185	0.087795	0.082089	2649.085693
5376.966103	0.087913	0.082089	2729.789551
5376.966991	0.087876	0.082089	2807.823486
5376.967953	0.087766	0.082089	2892.254395
5376.968876	0.087880	0.082089	2973.367187
5376.969764	0.087858	0.082089	3051.384766
5376.970711	0.087883	0.082089	3134.610352
5376.971599	0.087905	0.082089	3212.670166
5376.972517	0.087880	0.082089	3293.343750
5378.048460	0.992571	0.063575	432.760864
5378.049420	1.475636	0.063575	1849.371460
5378.050341	0.712632	0.063575	2505.705322
5378.051237	0.094211	0.063575	2590.118652
5378.052121	0.087697	0.063575	2667.642334
5378.053048	0.088052	0.063575	2749.266357
5378.053957	0.087975	0.063575	2829.235596
5378.054854	0.087953	0.063575	2908.129395
5378.055776	0.087902	0.063575	2989.174805
5378.056699	0.087986	0.063575	3070.385742
5378.057608	0.087843	0.063575	3150.235107
5378.058499	0.087858	0.063575	3228.516357
5378.059438	0.088022	0.063575	3311.169434
5379.029489	1.034044	0.081396	483.932648
5379.030406	1.476262	0.081396	1837.665039
5379.031314	0.740691	0.081396	2510.212402
5379.032200	0.095321	0.081396	2594.666748
5379.033142	0.087953	0.081396	2677.518311
5379.034052	0.087766	0.081396	2757.385498
5379.034950	0.087832	0.081396	2836.258545
5379.035883	0.087898	0.081396	2918.267334
5379.036790	0.088026	0.081396	2998.106934
5379.037689	0.087861	0.081396	3077.094238
5379.038574	0.087935	0.081396	3154.916260
5379.039524	0.088092	0.081396	3238.603760
5379.040422	0.087938	0.081396	3317.572266
5380.116971	1.033136	0.065855	479.375122
5380.117872	1.475629	0.065855	1808.916504
5380.118770	0.778279	0.065855	2507.811035
5380.119707	0.094834	0.065855	2596.670410
5380.120624	0.087748	0.065855	2677.135254
5380.121518	0.087792	0.065855	2755.621094
5380.122407	0.087836	0.065855	2833.707031
5380.123343	0.087909	0.065855	2915.989746
5380.124258	0.087839	0.065855	2996.362793
5380.125154	0.087931	0.065855	3075.148926
5380.126091	0.087876	0.065855	3157.488770
5380.126996	0.087946	0.065855	3237.079590
5380.127904	0.087843	0.065855	3316.841064
5381.102596	1.057533	0.080671	513.960999
5381.103514	1.477826	0.080671	1870.605225
5381.104428	0.698452	0.080671	2508.990479
5381.105312	0.094248	0.080671	2592.305664
5381.106272	0.087913	0.080671	2676.701660
5381.107181	0.087876	0.080671	2756.580811
5381.108071	0.087876	0.080671	2834.790527
5381.109001	0.087858	0.080671	2916.498047
5381.109910	0.087927	0.080671	2996.423828
5381.110812	0.087854	0.080671	3075.668213
5381.111702	0.087773	0.080671	3153.786621
5381.112652	0.087964	0.080671	3237.352295
5381.113560	0.087861	0.080671	3317.130371
5382.190029	0.995541	0.065400	437.042389
5382.191006	1.476595	0.065400	1879.676025
5382.191934	0.674062	0.065400	2505.206055
5382.192824	0.093124	0.065400	2588.086182
5382.193740	0.087828	0.065400	2668.536865
5382.194682	0.087902	0.065400	2751.340088
5382.195595	0.087894	0.065400	2831.587646
5382.196488	0.087913	0.065400	2910.093506
5382.197414	0.087814	0.065400	2991.408936
5382.198336	0.087821	0.065400	3072.379883
5382.199249	0.087927	0.065400	3152.657471
5382.200138	0.087935	0.065400	3230.831299
5382.201073	0.087913	0.065400	3313.029541
5383.175118	1.001572	0.080776	441.693359
5383.176089	1.476628	0.080776	1875.499512
5383.177019	0.673868	0.080776	2502.197021
5383.177917	0.093193	0.080776	2585.884766
5383.178798	0.087759	0.080776	2663.200195
5383.179734	0.088019	0.080776	2745.585693
5383.180640	0.087777	0.080776	2825.111816
5383.181529	0.087898	0.080776	2903.253174
5383.182453	0.087920	0.080776	2984.491211
5383.183363	0.087953	0.080776	3064.528320
5383.184267	0.087770	0.080776	3143.872314
5383.185154	0.087850	0.080776	3221.795654
5383.186100	0.087814	0.080776	3304.867432
5384.257494	1.004260	0.067088	449.908569
5384.258389	1.474021	0.067088	1769.157471
5384.259358	0.713112	0.067088	2460.162598
5384.260270	0.093834	0.067088	2545.739502
5384.261169	0.087773	0.067088	2624.647705
5384.262100	0.087997	0.067088	2706.572754
5384.263005	0.087854	0.067088	2786.080566
5384.263906	0.087781	0.067088	2865.171143
5384.264793	0.087781	0.067088	2943.032715
5384.265729	0.087909	0.067088	3025.315430
5384.266632	0.087876	0.067088	3104.667480
5384.267523	0.087858	0.067088	3182.948730
5384.268431	0.087799	0.067088	3262.670410
5385.245134	0.998745	0.083922	436.451599
5385.246085	1.474186	0.083922	1838.402100
5385.247008	0.716016	0.083922	2499.284668
5385.247928	0.093267	0.083922	2585.089844
5385.248815	0.087880	0.083922	2663.039062
5385.249756	0.087957	0.083922	2745.806152
5385.250652	0.087821	0.083922	2824.493896
5385.251566	0.087913	0.083922	2904.845947
5385.252461	0.087880	0.083922	2983.498291
5385.253411	0.087821	0.083922	3066.928223
5385.254309	0.087938	0.083922	3145.896729
5385.255201	0.087883	0.083922	3224.288574
5385.256132	0.087909	0.083922	3306.131836
5386.324987	1.018568	0.065609	497.061218
5386.325913	1.478492	0.065609	1866.145264
5386.326838	0.677534	0.065609	2492.864258
5386.327732	0.093245	0.065609	2576.224854
5386.328660	0.087949	0.065609	2657.841797
5386.329555	0.088008	0.065609	2736.608887
5386.330453	0.087975	0.065609	2815.610352
5386.331342	0.087964	0.065609	2893.810303
5386.332279	0.088052	0.065609	2976.314697
5386.333178	0.087997	0.065609	3055.423828
5386.334074	0.088022	0.065609	3134.291992
5386.335001	0.087960	0.065609	3215.831055
5386.335907	0.087975	0.065609	3295.536377
5387.320786	0.989714	0.079825	429.536011
5387.321734	1.473992	0.079825	1826.880127
5387.322656	0.724329	0.079825	2494.710937
5387.323552	0.094589	0.079825	2579.462402
5387.324438	0.087770	0.079825	2657.226318
5387.325394	0.087887	0.079825	2741.246338
5387.326286	0.087942	0.079825	2819.690430
5387.327187	0.087880	0.079825	2898.869873
5387.328077	0.087891	0.079825	2977.092529
5387.329022	0.088019	0.079825	3060.270264
5387.329930	0.087858	0.079825	3140.044922
5387.330828	0.087861	0.079825	3218.944336
5387.331761	0.087997	0.079825	3301.045410
5388.393427	0.995519	0.067096	443.005890
5388.394326	1.473695	0.067096	1767.857666
5388.395274	0.778022	0.067096	2505.422852
5388.396173	0.095284	0.067096	2591.083496
5388.397072	0.087689	0.067096	2669.916016
5388.397958	0.087905	0.067096	2747.800049
5388.398894	0.087957	0.067096	2830.127441
5388.399811	0.087799	0.067096	2910.639160
5388.400708	0.087854	0.067096	2989.444092
5388.401594	0.087847	0.067096	3067.276367
5388.402547	0.087993	0.067096	3151.133789
5388.403449	0.087832	0.067096	3230.358398
5388.404339	0.087894	0.067096	3308.584229
5389.394381	1.005329	0.076695	443.350311
5389.395358	1.477855	0.076695	1887.214844
5389.396289	0.666815	0.076695	2508.019775
5389.397178	0.092878	0.076695	2590.588623
5389.398114	0.087821	0.076695	2672.789062
5389.399015	0.087799	0.076695	2751.895996
5389.399916	0.087894	0.076695	2831.088867
5389.400804	0.087843	0.076695	2909.093506
5389.401736	0.087909	0.076695	2991.024658
5389.402641	0.087876	0.076695	3070.552490
5389.403540	0.087872	0.076695	3149.549805
5389.404427	0.087836	0.076695	3227.459961
5389.405375	0.088030	0.076695	3310.912109
5390.459357	1.009431	0.073871	449.196838
5390.460262	1.474102	0.073871	1783.258789
5390.461163	0.797223	0.073871	2501.556641
5390.462088	0.097397	0.073871	2591.649170
5390.463014	0.087762	0.073871	2672.917236
5390.463906	0.087799	0.073871	2751.233887
5390.464795	0.087770	0.073871	2829.261230
5390.465727	0.087942	0.073871	2911.223145
5390.466624	0.087744	0.073871	2989.929687
5390.467539	0.087847	0.073871	3070.309326
5390.468437	0.087675	0.073871	3149.041016
5390.469383	0.087817	0.073871	3232.116211
5390.470281	0.087766	0.073871	3310.930176
5391.464949	1.041024	0.081295	492.404449
5391.465870	1.476749	0.081295	1852.490479
5391.466778	0.718048	0.081295	2504.478027
5391.467677	0.094376	0.081295	2589.322266
5391.468627	0.087722	0.081295	2672.658203
5391.469537	0.087726	0.081295	2752.488770
5391.470434	0.087865	0.081295	2831.303711
5391.471367	0.087953	0.081295	2913.363770
5391.472272	0.087759	0.081295	2992.785400
5391.473176	0.087909	0.081295	3072.255127
5391.474063	0.087847	0.081295	3150.175049
5391.475008	0.087858	0.081295	3233.200439
5391.475917	0.087836	0.081295	3313.042969
5392.531971	1.015466	0.072018	503.671295
5392.532888	1.477961	0.072018	1858.961914
5392.533828	0.653412	0.072018	2473.168945
5392.534712	0.093003	0.072018	2555.383545
5392.535664	0.087770	0.072018	2638.940430
5392.536566	0.087810	0.072018	2718.145020
5392.537484	0.087854	0.072018	2798.794922
5392.538371	0.087957	0.072018	2876.812256
5392.539319	0.087777	0.072018	2960.024902
5392.540222	0.087781	0.072018	3039.291016
5392.541113	0.087847	0.072018	3117.562500
5392.542043	0.087913	0.072018	3199.321289
