crossing time (s)	slope (V/s)	crossing number
6747.830132	1.715862	2901
6748.842456	1.632414	2902
6749.900134	1.727861	2903
6750.914472	1.612311	2904
6751.970836	1.766013	2905
6752.986427	1.626683	2906
6754.041793	1.779141	2907
6755.058178	1.639323	2908
6756.112507	1.813100	2909
6757.129351	1.639242	2910
6758.183859	1.774831	2911
6759.200407	1.653592	2912
6760.255437	1.796669	2913
6761.271303	1.642330	2914
6762.326418	1.784760	2915
6763.342495	1.675509	2916
6764.398579	1.803189	2917
6765.412850	1.679721	2918
6766.471113	1.791150	2919
6767.483366	1.668229	2920
6768.543068	1.809583	2921
6769.553437	1.692981	2922
6770.614890	1.821889	2923
6771.623643	1.664217	2924
6772.686840	1.898810	2925
6773.694464	1.745310	2926
6774.759266	1.877197	2927
6775.765382	1.722316	2928
6776.829998	1.816632	2929
6777.837425	1.740414	2930
6778.901063	1.830623	2931
6779.909430	1.791305	2932
6780.971600	1.849103	2933
6781.981781	1.777842	2934
6783.042083	1.875790	2935
6784.053819	1.762098	2936
6785.112107	1.807564	2937
6786.126303	1.783100	2938
6787.182399	1.880038	2939
6788.197849	1.782189	2940
6789.252988	1.840696	2941
6790.269927	1.766382	2942
6791.323821	1.851413	2943
6792.341479	1.794867	2944
6793.394971	1.865061	2945
6794.413206	1.815163	2946
6795.465283	1.866511	2947
6796.484402	1.792080	2948
6797.537170	1.864127	2949
6798.555546	1.780597	2950
6799.608005	1.749601	2951
6800.627200	1.837818	2952
6801.680245	1.885649	2953
6802.697276	1.667282	2954
6803.752370	1.839485	2955
6804.767787	1.790601	2956
6805.824647	1.894116	2957
6806.838487	1.893133	2958
6807.896901	1.927323	2959
6808.908696	1.892695	2960
6809.968785	1.909351	2961
6810.979078	1.861560	2962
6812.040438	1.960701	2963
6813.049990	1.858012	2964
6814.112000	1.990721	2965
6815.120876	1.865287	2966
6816.182815	1.957538	2967
6817.192671	1.834930	2968
6818.254025	1.959460	2969
6819.264844	1.875877	2970
6820.324426	1.943194	2971
6821.336742	1.831850	2972
6822.394893	1.936030	2973
6823.408471	1.835757	2974
6824.465879	1.981567	2975
6825.480889	1.838347	2976
6826.536342	2.014426	2977
6827.552471	1.862110	2978
6828.607714	2.043567	2979
6829.624088	1.830360	2980
6830.677946	1.983166	2981
6831.695691	1.870982	2982
6832.749732	2.063762	2983
6833.766492	1.881415	2984
6834.821243	2.039269	2985
6835.837095	1.906257	2986
6836.892689	2.043392	2987
6837.908162	1.835972	2988
6838.964348	2.033986	2989
6839.978999	1.863730	2990
6841.036222	2.045602	2991
6842.049118	1.887561	2992
6843.108167	2.078939	2993
6844.120039	1.983191	2994
6845.180010	2.069567	2995
6846.191039	1.935591	2996
6847.251581	2.057919	2997
6848.261911	1.983946	2998
6849.323116	2.034822	2999
6850.333231	1.963003	3000
6851.394622	2.053447	3001
6852.404991	2.012545	3002
6853.464929	2.066679	3003
6854.476418	1.963404	3004
6855.535812	2.040146	3005
6856.549180	1.978354	3006
6857.606324	2.043957	3007
6858.620885	1.947612	3008
6859.676737	2.054924	3009
6860.692835	2.014172	3010
6861.747468	2.032854	3011
6862.764681	2.005144	3012
6863.817932	2.044105	3013
6864.836122	1.997290	3014
6865.889102	2.068309	3015
6866.907855	1.984720	3016
6867.959953	2.057625	3017
6868.979004	2.010729	3018
6870.031672	2.108472	3019
6871.050139	2.028168	3020
6872.103410	2.099330	3021
6873.121010	2.009985	3022
6874.175179	2.072381	3023
6875.191645	2.059547	3024
6876.247122	2.088683	3025
6877.262432	2.071749	3026
6878.319078	2.118675	3027
6879.332849	2.082221	3028
6880.390985	2.123647	3029
6881.403658	2.042408	3030
6882.463050	2.138699	3031
6883.474390	2.093705	3032
6884.534599	2.159665	3033
6885.545147	2.112451	3034
6886.606024	2.135367	3035
6887.616456	2.104047	3036
6888.677106	2.113552	3037
6889.687955	2.074848	3038
6890.748022	2.193768	3039
6891.759099	2.071422	3040
6892.818854	2.172190	3041
6893.830991	2.127055	3042
6894.889843	2.145445	3043
6895.902929	2.060887	3044
6896.960694	2.153792	3045
6897.974539	2.058343	3046
6899.031399	2.195080	3047
6900.046018	2.103756	3048
6901.102670	2.171591	3049
6902.117789	2.066176	3050
6903.173702	2.172811	3051
6904.189053	2.062601	3052
6905.244738	2.189912	3053
6906.260319	2.051907	3054
6907.316066	2.215563	3055
6908.330901	2.090279	3056
6909.387819	2.222730	3057
6910.402099	2.119752	3058
6911.459357	2.235147	3059
6912.473210	2.109213	3060
6913.530971	2.254595	3061
6914.543990	2.102273	3062
6915.602699	2.218507	3063
6916.614968	2.122787	3064
6920.307165	1.551029	3065
6921.304763	1.308406	3066
6922.374770	1.498837	3067
6923.375254	1.454013	3068
6924.445755	1.268736	3069
6925.445067	1.353446	3070
6926.516603	1.364932	3071
6927.515560	1.304577	3072
6928.586462	1.470256	3073
6929.585977	1.513029	3074
6930.657158	1.383514	3075
6931.655887	1.369161	3076
6932.708567	-0.786095	3077
6933.707675	1.935232	3078
6934.779620	1.337379	3079
6935.781916	1.524124	3080
6936.855487	1.233851	3081
6937.851740	1.342041	3082
6938.930500	0.443989	3083
6939.922292	0.666416	3084
6941.005728	1.236214	3085
6941.987433	1.153906	3086
6943.077677	0.751736	3087
6944.071475	0.954120	3088
6945.144240	0.813387	3089
6946.139683	0.607418	3090
6947.214686	1.269445	3091
6948.204015	1.062895	3092
6949.288544	0.961916	3093
6950.282262	1.003837	3094
6951.357318	0.839749	3095
6952.356172	0.676573	3096
6953.425746	1.189773	3097
6954.424086	1.030048	3098
6955.497592	0.967246	3099
6956.497729	0.970978	3100
6957.568031	0.897557	3101
6958.570823	0.754170	3102
6959.636218	1.187014	3103
6960.641661	1.066976	3104
6961.708929	1.027177	3105
6962.714055	0.982000	3106
