time (s)	coil I (A)	last det (V)	int current (uC)
6511.946095	0.087828	0.085420	4480.072754
6511.947006	0.087924	0.085420	4560.170898
6511.947909	0.087777	0.085420	4639.433594
6511.948796	0.087931	0.085420	4717.428223
6512.942019	0.987689	0.081831	425.694031
6512.942983	1.474189	0.081831	1846.812500
6512.943910	1.469139	0.081831	3208.704834
6512.944830	0.800533	0.081831	3945.195557
6512.945714	0.098496	0.081831	4032.266113
6512.946669	0.087920	0.081831	4116.229492
6512.947569	0.087986	0.081831	4195.416992
6512.948454	0.087913	0.081831	4273.219727
6512.949374	0.088015	0.081831	4354.193848
6512.950302	0.087971	0.081831	4435.831055
6512.951209	0.087887	0.081831	4515.544434
6512.952100	0.087953	0.081831	4593.910645
6512.953024	0.088011	0.081831	4675.233398
6512.953938	0.087913	0.081831	4755.585449
6514.006481	1.005663	0.085743	445.508606
6514.007397	1.474043	0.085743	1795.731934
6514.008299	1.471080	0.085743	3122.646484
6514.009262	0.825286	0.085743	3917.396484
6514.010168	0.098855	0.085743	4006.958984
6514.011066	0.087799	0.085743	4085.802490
6514.011952	0.087755	0.085743	4163.553711
6514.012894	0.087887	0.085743	4246.343262
6514.013803	0.087865	0.085743	4326.212402
6514.014701	0.087832	0.085743	4405.085449
6514.015634	0.087854	0.085743	4487.053223
6514.016535	0.087894	0.085743	4566.246094
6514.017437	0.087883	0.085743	4645.516602
6514.018323	0.087843	0.085743	4723.345703
6515.016148	1.012350	0.080764	449.483337
6515.017070	1.474772	0.080764	1809.222900
6515.017969	1.470531	0.080764	3131.230225
6515.018932	0.831665	0.080764	3932.123535
6515.019843	0.097698	0.080764	4021.126221
6515.020744	0.087664	0.080764	4100.111328
6515.021632	0.087891	0.080764	4178.158203
6515.022588	0.088000	0.080764	4262.286621
6515.023498	0.087861	0.080764	4342.240234
6515.024395	0.087942	0.080764	4421.124023
6515.025281	0.087935	0.080764	4499.034180
6515.026216	0.088044	0.080764	4581.355957
6515.027123	0.087869	0.080764	4661.052734
6515.028018	0.087781	0.080764	4739.616699
6516.074447	0.999280	0.084566	438.683838
6516.075392	1.473190	0.084566	1830.848145
6516.076312	1.469879	0.084566	3183.136963
6516.077223	0.838011	0.084566	3946.565430
6516.078109	0.100349	0.084566	4035.474854
6516.079068	0.087781	0.084566	4119.656738
6516.079968	0.087876	0.084566	4198.745117
6516.080868	0.087894	0.084566	4277.850098
6516.081751	0.087803	0.084566	4355.379883
6516.082685	0.088052	0.084566	4437.620117
6516.083589	0.087825	0.084566	4517.013672
6516.084491	0.087854	0.084566	4596.257812
6516.085424	0.087920	0.084566	4678.287109
6516.086329	0.087990	0.084566	4757.917480
6517.088771	1.044130	0.083318	518.932495
6517.089698	1.478068	0.083318	1889.101196
6517.090609	1.468356	0.083318	3226.773193
6517.091505	0.805818	0.083318	3948.786133
6517.092454	0.095127	0.083318	4039.061523
6517.093358	0.087865	0.083318	4118.491699
6517.094250	0.087909	0.083318	4196.906250
6517.095157	0.087924	0.083318	4276.652832
6517.096077	0.088004	0.083318	4357.616699
6517.096986	0.087843	0.083318	4437.465820
6517.097880	0.087927	0.083318	4516.072754
6517.098815	0.087982	0.083318	4598.335937
6517.099720	0.087968	0.083318	4677.946777
6517.100619	0.087920	0.083318	4756.986816
6518.145480	0.994768	0.084736	436.703156
6518.146441	1.476599	0.084736	1855.714844
6518.147356	1.468575	0.084736	3199.461426
6518.148294	0.783732	0.084736	3934.601562
6518.149177	0.097562	0.084736	4020.749023
6518.150144	0.087784	0.084736	4105.636719
6518.151048	0.087740	0.084736	4184.954102
6518.151938	0.087894	0.084736	4263.180176
6518.152877	0.087891	0.084736	4345.709473
6518.153788	0.087872	0.084736	4425.761230
6518.154701	0.087799	0.084736	4505.921875
6518.155585	0.087792	0.084736	4583.529785
6518.156531	0.087795	0.084736	4666.584473
6518.157439	0.087843	0.084736	4746.345703
6519.159260	1.014313	0.082673	453.397797
6519.160185	1.474889	0.082673	1817.670044
6519.161083	1.470571	0.082673	3138.243164
6519.162047	0.814585	0.082673	3923.502930
6519.162947	0.098511	0.082673	4012.162598
6519.163846	0.087729	0.082673	4091.031494
6519.164732	0.087968	0.082673	4168.970703
6519.165670	0.087968	0.082673	4251.484375
6519.166582	0.087788	0.082673	4331.546875
6519.167476	0.087986	0.082673	4410.206055
6519.168415	0.087946	0.082673	4492.787109
6519.169322	0.088099	0.082673	4572.693359
6519.170221	0.087898	0.082673	4651.713379
6519.171109	0.087905	0.082673	4729.773437
6520.218057	1.006912	0.087048	441.027283
6520.219030	1.477581	0.087048	1878.713379
6520.219948	1.468986	0.087048	3227.242187
6520.220853	0.809476	0.087048	3959.818359
6520.221787	0.097954	0.087048	4051.307373
6520.222684	0.087777	0.087048	4130.043457
6520.223584	0.087810	0.087048	4209.072266
6520.224472	0.087924	0.087048	4287.148437
6520.225402	0.087938	0.087048	4368.931152
6520.226303	0.087825	0.087048	4448.061035
6520.227201	0.087832	0.087048	4526.934082
6520.228090	0.087839	0.087048	4605.023437
6520.229045	0.087858	0.087048	4688.927734
6520.229954	0.087836	0.087048	4768.770508
6521.231307	0.991227	0.086835	431.183624
6521.232201	1.472223	0.086835	1747.350830
6521.233183	1.469597	0.086835	3190.495361
6521.234094	0.825824	0.086835	3942.821045
6521.234985	0.099485	0.086835	4031.462158
6521.235936	0.087803	0.086835	4114.962402
6521.236841	0.087697	0.086835	4194.327637
6521.237755	0.087784	0.086835	4274.562500
6521.238642	0.087777	0.086835	4352.420898
6521.239575	0.087909	0.086835	4434.439941
6521.240481	0.087773	0.086835	4513.962891
6521.241369	0.087788	0.086835	4591.918945
6521.242283	0.087836	0.086835	4672.200684
6521.243209	0.087843	0.086835	4753.543457
6522.288142	1.029346	0.083201	521.878235
6522.289052	1.477764	0.083201	1866.643066
6522.289957	1.468975	0.083201	3196.064941
6522.290859	0.823228	0.083201	3938.616211
6522.291803	0.095852	0.083201	4029.100586
6522.292705	0.087806	0.083201	4108.301758
6522.293606	0.087795	0.083201	4187.405273
6522.294492	0.087814	0.083201	4265.208008
6522.295441	0.087902	0.083201	4348.626465
6522.296352	0.087762	0.083201	4428.578125
6522.297242	0.087825	0.083201	4506.742187
6522.298180	0.087960	0.083201	4589.249023
6522.299076	0.087909	0.083201	4668.015625
6522.299975	0.087825	0.083201	4746.970215
6523.300297	0.988451	0.087652	426.022369
6523.301228	1.472212	0.087652	1796.651611
6523.302161	1.469733	0.087652	3167.912109
6523.303088	0.827747	0.087652	3935.233154
6523.303985	0.098925	0.087652	4023.968506
6523.304913	0.087898	0.087652	4105.537598
6523.305817	0.087887	0.087652	4184.987305
6523.306716	0.087751	0.087652	4263.875977
6523.307602	0.087832	0.087652	4341.695312
6523.308540	0.087883	0.087652	4424.129883
6523.309441	0.087737	0.087652	4503.180664
6523.310335	0.087832	0.087652	4581.702637
6523.311260	0.087814	0.087652	4662.930176
6523.312183	0.087909	0.087652	4744.070312
6524.362243	1.039907	0.082178	513.714172
6524.363154	1.476354	0.082178	1858.672363
6524.364080	1.468660	0.082178	3218.651367
6524.364976	0.811754	0.082178	3945.983154
6524.365931	0.094713	0.082178	4036.434082
6524.366839	0.087704	0.082178	4116.069336
6524.367731	0.087744	0.082178	4194.336914
6524.368651	0.087850	0.082178	4275.159180
6524.369577	0.087719	0.082178	4356.386719
6524.370481	0.087836	0.082178	4435.790039
6524.371371	0.087847	0.082178	4513.973633
6524.372322	0.087931	0.082178	4597.595703
6524.373230	0.087795	0.082178	4677.313965
6524.374147	0.087920	0.082178	4757.936523
6525.370825	1.003066	0.087874	438.340027
6525.371792	1.477097	0.087874	1866.692871
6525.372707	1.468945	0.087874	3210.777832
6525.373612	0.820865	0.087874	3953.661133
6525.374548	0.098665	0.087874	4046.011230
6525.375446	0.087920	0.087874	4124.963379
6525.376349	0.087883	0.087874	4204.321777
6525.377239	0.087880	0.087874	4282.534668
6525.378177	0.088033	0.087874	4365.109863
6525.379071	0.087891	0.087874	4443.684082
6525.379972	0.087891	0.087874	4522.873535
6525.380865	0.087957	0.087874	4601.418945
6525.381821	0.087990	0.087874	4685.537109
6525.382730	0.087832	0.087874	4765.376465
6526.434290	1.011405	0.086282	485.474396
6526.435219	1.477485	0.086282	1858.058228
6526.436132	1.468813	0.086282	3199.084961
6526.437036	0.814973	0.086282	3935.820801
6526.437983	0.096954	0.086282	4027.636475
6526.438889	0.087803	0.086282	4107.185547
6526.439790	0.087788	0.086282	4186.282715
6526.440674	0.087850	0.086282	4263.942383
6526.441602	0.087902	0.086282	4345.515137
6526.442509	0.087938	0.086282	4425.274902
6526.443405	0.087722	0.086282	4503.874023
6526.444338	0.087792	0.086282	4585.783691
6526.445247	0.087931	0.086282	4665.712891
6526.446152	0.087887	0.086282	4745.250488
6527.443914	0.996083	0.088011	435.288177
6527.444809	1.472263	0.088011	1752.963745
6527.445787	1.469293	0.088011	3189.932617
6527.446703	0.817441	0.088011	3938.708984
6527.447596	0.098485	0.088011	4026.656250
6527.448526	0.087909	0.088011	4108.411621
6527.449446	0.087781	0.088011	4189.169922
6527.450365	0.087902	0.088011	4269.951660
6527.451251	0.087883	0.088011	4347.816406
6527.452190	0.087869	0.088011	4430.325195
6527.453104	0.087773	0.088011	4510.550293
6527.454008	0.087861	0.088011	4589.977051
6527.454902	0.087839	0.088011	4668.505371
6527.455856	0.087817	0.088011	4752.283203
6528.503244	1.000140	0.085235	441.061890
6528.504194	1.473190	0.085235	1840.592163
6528.505113	1.469249	0.085235	3190.832275
6528.506025	0.828025	0.085235	3945.990967
6528.506914	0.099694	0.085235	4034.618652
6528.507876	0.087883	0.085235	4119.162598
6528.508781	0.087865	0.085235	4198.680176
6528.509678	0.087876	0.085235	4277.504883
6528.510561	0.087909	0.085235	4355.128418
6528.511498	0.087942	0.085235	4437.529785
6528.512397	0.087843	0.085235	4516.500488
6528.513297	0.087847	0.085235	4595.562500
6528.514228	0.087902	0.085235	4677.398926
6528.515135	0.087894	0.085235	4757.119141
6529.513975	1.014694	0.092087	490.097015
6529.514888	1.476390	0.092087	1838.041504
6529.515811	1.469326	0.092087	3194.229492
6529.516708	0.830768	0.092087	3939.428223
6529.517640	0.097548	0.092087	4030.342529
6529.518541	0.087759	0.092087	4109.413086
6529.519447	0.087869	0.092087	4189.021973
6529.520338	0.087792	0.092087	4267.244629
6529.521295	0.087850	0.092087	4351.317383
6529.522205	0.087843	0.092087	4431.254395
6529.523096	0.087894	0.092087	4509.568359
6529.524025	0.087924	0.092087	4591.249512
6529.524929	0.087938	0.092087	4670.745605
6529.525834	0.087788	0.092087	4750.193848
6530.573770	0.990099	0.083813	429.702881
6530.574707	1.472512	0.083813	1809.446777
6530.575638	1.469590	0.083813	3177.634766
6530.576536	0.862994	0.083813	3952.603760
6530.577428	0.101818	0.083813	4043.425049
6530.578384	0.087861	0.083813	4127.420410
6530.579280	0.087836	0.083813	4206.121094
6530.580192	0.087938	0.083813	4286.320801
6530.581085	0.087847	0.083813	4364.768066
6530.582033	0.087938	0.083813	4448.133301
6530.582937	0.087821	0.083813	4527.523437
6530.583825	0.087850	0.083813	4605.534668
6530.584747	0.087916	0.083813	4686.593262
6530.585664	0.087869	0.083813	4767.168945
6531.583993	1.036827	0.088905	503.898071
6531.584920	1.477148	0.088905	1873.214600
6531.585837	1.468755	0.088905	3220.062988
6531.586738	0.808345	0.088905	3948.381592
6531.587694	0.095142	0.088905	4039.336914
6531.588597	0.087773	0.088905	4118.596191
6531.589486	0.087806	0.088905	4196.656250
6531.590395	0.087847	0.088905	4276.508789
6531.591320	0.087942	0.088905	4357.854980
6531.592230	0.087876	0.088905	4437.822266
6531.593130	0.087858	0.088905	4516.894043
6531.594060	0.087814	0.088905	4598.561035
6531.594964	0.087960	0.088905	4678.077148
6531.595866	0.087854	0.088905	4757.321289
6532.647417	1.050363	0.089743	502.073303
6532.648329	1.476262	0.089743	1848.424561
6532.649233	1.469824	0.089743	3177.145508
6532.650131	0.847079	0.089743	3937.822266
6532.651074	0.097515	0.089743	4029.778564
6532.651985	0.087729	0.089743	4109.700195
6532.652880	0.087792	0.089743	4188.273926
6532.653814	0.087935	0.089743	4270.404785
6532.654716	0.087986	0.089743	4349.768066
6532.655616	0.087898	0.089743	4428.875977
6532.656503	0.087832	0.089743	4506.783203
6532.657450	0.088000	0.089743	4590.119629
6532.658350	0.087865	0.089743	4669.198242
6532.659253	0.087865	0.089743	4748.540527
6533.657618	1.067120	0.090242	544.231445
6533.658538	1.477932	0.090242	1903.929077
6533.659439	1.468484	0.090242	3227.032959
6533.660339	0.804258	0.090242	3950.864990
6533.661279	0.095402	0.090242	4040.542480
6533.662179	0.087704	0.090242	4119.476074
6533.663073	0.087817	0.090242	4197.984863
6533.663997	0.087832	0.090242	4279.141602
6533.664922	0.087968	0.090242	4360.511719
6533.665825	0.087854	0.090242	4439.843750
6533.666715	0.087924	0.090242	4518.095703
6533.667657	0.087968	0.090242	4600.960937
6533.668563	0.087975	0.090242	4680.666016
6533.669464	0.087828	0.090242	4759.799316
6534.715850	0.992124	0.086693	431.573914
6534.716800	1.472421	0.086693	1830.373535
6534.717720	1.469341	0.086693	3182.167236
6534.718651	0.809960	0.086693	3936.239746
6534.719543	0.098251	0.086693	4023.879395
6534.720474	0.087755	0.086693	4105.579590
6534.721378	0.087891	0.086693	4185.032715
6534.722281	0.087814	0.086693	4264.328613
6534.723166	0.087759	0.086693	4341.995117
6534.724114	0.087920	0.086693	4425.343262
6534.725024	0.087729	0.086693	4505.177246
6534.725915	0.087865	0.086693	4583.464844
6534.726839	0.087883	0.086693	4664.668945
6534.727750	0.087821	0.086693	4744.673828
6535.729610	0.994585	0.088285	434.633636
6535.730571	1.476599	0.088285	1853.645386
6535.731489	1.469037	0.088285	3202.221191
6535.732395	0.822034	0.088285	3946.983643
6535.733315	0.099104	0.088285	4038.159424
6535.734229	0.087784	0.088285	4118.394531
6535.735137	0.087792	0.088285	4198.109375
6535.736024	0.087784	0.088285	4275.974121
6535.736951	0.087861	0.088285	4357.421387
6535.737863	0.087839	0.088285	4437.530762
6535.738766	0.087733	0.088285	4516.753906
6535.739655	0.087806	0.088285	4594.813965
6535.740605	0.087905	0.088285	4678.324219
6535.741506	0.087942	0.088285	4757.560059
6536.787943	1.025347	0.089264	469.608765
6536.788854	1.474468	0.089264	1812.848877
6536.789785	1.469348	0.089264	3180.812012
6536.790692	0.823663	0.089264	3927.874512
6536.791654	0.096222	0.089264	4020.439941
6536.792548	0.087711	0.089264	4098.853516
6536.793434	0.087817	0.089264	4176.659668
6536.794363	0.087843	0.089264	4258.265625
6536.795269	0.087854	0.089264	4337.861328
6536.796188	0.087828	0.089264	4418.575684
6536.797076	0.087850	0.089264	4496.586914
6536.798030	0.087828	0.089264	4580.375000
6536.798927	0.087891	0.089264	4659.212891
6536.799815	0.087839	0.089264	4737.214355
6537.800208	1.076488	0.086834	545.779419
6537.801124	1.477665	0.086834	1899.320435
6537.802028	1.468444	0.086834	3226.793457
6537.802926	0.807184	0.086834	3951.644531
6537.803866	0.096039	0.086834	4041.920898
6537.804768	0.087770	0.086834	4121.089355
6537.805662	0.087803	0.086834	4199.584961
6537.806602	0.087935	0.086834	4282.243652
6537.807507	0.088041	0.086834	4361.920410
6537.808404	0.087799	0.086834	4440.676270
6537.809293	0.087825	0.086834	4518.752441
6537.810254	0.087990	0.086834	4603.310547
6537.811150	0.087872	0.086834	4682.043945
6537.812052	0.087891	0.086834	4761.321289
6538.860518	1.020187	0.091842	463.164795
6538.861436	1.474446	0.091842	1816.706055
6538.862333	1.470370	0.091842	3135.627930
6538.863284	0.827274	0.091842	3922.365723
6538.864186	0.098588	0.091842	4011.291748
6538.865089	0.087770	0.091842	4090.547852
6538.865983	0.087817	0.091842	4169.056641
6538.866940	0.087924	0.091842	4253.199707
6538.867842	0.087825	0.091842	4332.417480
6538.868737	0.087832	0.091842	4411.027344
6538.869648	0.087876	0.091842	4491.082520
6538.870572	0.088026	0.091842	4572.418457
6538.871481	0.087828	0.091842	4652.254395
6538.872376	0.087847	0.091842	4730.876953
6539.870670	1.004736	0.086230	443.088715
6539.871567	1.472527	0.086230	1763.945435
6539.872461	1.471871	0.086230	3079.798340
6539.873418	0.874471	0.086230	3916.667480
6539.874326	0.100649	0.086230	4008.057129
6539.875236	0.087737	0.086230	4087.897705
6539.876124	0.087858	0.086230	4165.915527
6539.877064	0.088000	0.086230	4248.635742
6539.877970	0.087777	0.086230	4328.161621
6539.878860	0.087865	0.086230	4406.361328
6539.879797	0.087806	0.086230	4488.635742
6539.880693	0.087847	0.086230	4567.346191
6539.881589	0.087770	0.086230	4645.987793
6539.882477	0.087722	0.086230	4723.885254
6540.933632	1.060811	0.090335	521.918823
6540.934554	1.476980	0.090335	1883.694336
6540.935456	1.468923	0.090335	3208.663086
6540.936357	0.818507	0.090335	3946.137939
6540.937312	0.096149	0.090335	4037.959961
6540.938212	0.087708	0.090335	4116.896484
6540.939100	0.087854	0.090335	4194.910645
6540.940031	0.087905	0.090335	4276.750488
6540.940941	0.087803	0.090335	4356.650879
6540.941844	0.087810	0.090335	4435.943359
6540.942734	0.087766	0.090335	4514.055176
6540.943692	0.087924	0.090335	4598.286133
6540.944591	0.087839	0.090335	4677.253906
6540.945491	0.087898	0.090335	4756.362305
6541.939148	1.002590	0.087471	439.134552
6541.940117	1.476669	0.087471	1870.026489
6541.941028	1.468942	0.087471	3208.232422
6541.941937	0.816306	0.087471	3950.254883
6541.942868	0.098606	0.087471	4042.057129
6541.943764	0.087799	0.087471	4120.725098
6541.944660	0.087751	0.087471	4199.350586
6541.945549	0.087806	0.087471	4277.410645
6541.946503	0.087792	0.087471	4361.164062
6541.947400	0.087858	0.087471	4439.972168
6541.948306	0.087902	0.087471	4519.610840
6541.949194	0.087935	0.087471	4597.696777
6541.950139	0.087828	0.087471	4680.694824
6541.951046	0.087755	0.087471	4760.288574
6543.006672	1.002169	0.091757	437.947968
6543.007589	1.473534	0.091757	1789.178589
6543.008498	1.470820	0.091757	3126.154297
6543.009456	0.838246	0.091757	3929.193848
6543.010357	0.099309	0.091757	4018.671387
6543.011253	0.087620	0.091757	4097.178711
6543.012143	0.087836	0.091757	4175.352539
6543.013097	0.087927	0.091757	4259.235352
6543.013990	0.087814	0.091757	4337.652832
6543.014883	0.087839	0.091757	4416.093262
6543.015770	0.087825	0.091757	4493.993652
6543.016721	0.088022	0.091757	4577.703125
6543.017630	0.087777	0.091757	4657.492676
6543.018526	0.087821	0.091757	4736.180176
6544.007134	1.019608	0.089642	457.804047
6544.008047	1.474321	0.089642	1803.859497
6544.008946	1.470542	0.089642	3125.876709
6544.009908	0.825542	0.089642	3920.048096
6544.010824	0.097943	0.089642	4009.763916
6544.011722	0.087737	0.089642	4088.551514
6544.012608	0.087872	0.089642	4166.406250
6544.013546	0.087982	0.089642	4248.933594
6544.014446	0.087810	0.089642	4327.962891
6544.015334	0.087814	0.089642	4405.941406
6544.016247	0.087861	0.089642	4486.158691
6544.017163	0.087975	0.089642	4566.743652
6544.018071	0.087909	0.089642	4646.564941
6544.018965	0.087821	0.089642	4725.077148
6545.080283	1.016122	0.088345	454.206421
6545.081191	1.473929	0.088345	1792.534302
6545.082090	1.470498	0.088345	3114.512207
6545.083052	0.834789	0.088345	3917.579102
6545.083955	0.099532	0.088345	4007.457031
6545.084842	0.087693	0.088345	4085.240723
6545.085765	0.087880	0.088345	4166.353516
6545.086683	0.087913	0.088345	4247.057129
6545.087589	0.087843	0.088345	4326.643066
6545.088485	0.087711	0.088345	4405.232422
6545.089429	0.087986	0.088345	4488.291016
6545.090336	0.087891	0.088345	4568.007812
6545.091241	0.087751	0.088345	4647.422852
6545.092129	0.087832	0.088345	4725.417480
6546.076154	1.040848	0.090206	494.402985
6546.077067	1.475669	0.090206	1841.688721
6546.077973	1.469546	0.090206	3173.097412
6546.078878	0.831566	0.090206	3925.664795
6546.079831	0.096390	0.090206	4017.524902
6546.080740	0.087634	0.090206	4097.184570
6546.081639	0.087905	0.090206	4176.211426
6546.082565	0.087949	0.090206	4257.652344
6546.083464	0.087858	0.090206	4336.636230
6546.084359	0.087821	0.090206	4415.235840
6546.085250	0.087865	0.090206	4493.523437
6546.086203	0.087979	0.090206	4577.367187
6546.087101	0.087843	0.090206	4656.250000
6546.087996	0.087828	0.090206	4734.856445
6547.152332	1.006912	0.087713	445.054932
6547.153316	1.478093	0.087713	1899.498657
6547.154226	1.468502	0.087713	3235.835449
6547.155129	0.798904	0.087713	3957.245605
6547.156060	0.097852	0.087713	4048.345459
6547.156966	0.087781	0.087713	4127.875000
6547.157867	0.087887	0.087713	4207.061035
6547.158753	0.087920	0.087713	4284.958008
6547.159700	0.087916	0.087713	4368.214844
6547.160607	0.087927	0.087713	4447.964844
6547.161508	0.087920	0.087713	4527.180664
6547.162397	0.087832	0.087713	4605.263184
6547.163354	0.087979	0.087713	4689.458496
6547.164260	0.087814	0.087713	4769.017578
6548.149234	1.041537	0.094033	486.397736
6548.150152	1.475607	0.094033	1841.004639
6548.151061	1.469583	0.094033	3176.855225
6548.151956	0.846500	0.094033	3934.472900
6548.152900	0.098408	0.094033	4027.370117
6548.153796	0.087664	0.094033	4105.916504
6548.154690	0.087766	0.094033	4184.379395
6548.155614	0.087968	0.094033	4265.661621
6548.156523	0.087894	0.094033	4345.557617
6548.157424	0.087898	0.094033	4424.753906
6548.158320	0.087810	0.094033	4503.431641
6548.159260	0.087847	0.094033	4586.007324
6548.160162	0.087861	0.094033	4665.258301
6548.161067	0.087858	0.094033	4744.769531
6549.222876	1.015393	0.088635	455.911530
6549.223798	1.474687	0.088635	1815.573364
6549.224696	1.470388	0.088635	3135.981934
6549.225662	0.816720	0.088635	3924.933350
6549.226562	0.098514	0.088635	4013.596191
6549.227457	0.087711	0.088635	4092.097656
6549.228346	0.087913	0.088635	4170.251953
6549.229286	0.087953	0.088635	4252.927734
6549.230199	0.087803	0.088635	4333.091797
6549.231098	0.087869	0.088635	4412.085937
6549.232028	0.087869	0.088635	4493.803711
6549.232941	0.087957	0.088635	4574.107910
6549.233848	0.087744	0.088635	4653.691895
6549.234738	0.087891	0.088635	4731.914551
6550.222860	1.026270	0.094283	514.161072
6550.223780	1.476925	0.094283	1872.932129
6550.224683	1.468066	0.094283	3198.596191
6550.225582	0.822253	0.094283	3937.802002
6550.226520	0.096123	0.094283	4027.965332
6550.227435	0.087726	0.094283	4108.234375
6550.228347	0.087825	0.094283	4188.330566
6550.229234	0.087700	0.094283	4266.120605
6550.230187	0.087697	0.094283	4349.695312
6550.231088	0.087821	0.094283	4428.822266
6550.231976	0.087795	0.094283	4506.784668
6550.232912	0.087916	0.094283	4589.074219
6550.233819	0.087748	0.094283	4668.661621
6550.234740	0.087759	0.094283	4749.487305
6551.291343	1.001510	0.087705	442.667419
6551.292319	1.476782	0.087705	1884.006836
6551.293231	1.468619	0.087705	3223.387695
6551.294133	0.808872	0.087705	3952.990234
6551.295046	0.098313	0.087705	4042.750000
6551.295972	0.087924	0.087705	4124.167480
