time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6872.104027	74.549561	0.716905	0.173881	205
6874.175775	254.672134	-0.717833	-0.173207	207
6876.247751	254.595963	-0.717136	-0.172405	209
6878.319653	74.498779	0.718286	0.171259	211
6880.391636	74.496590	0.718067	0.170132	213
6882.463623	74.439636	0.717735	0.169535	215
6884.534966	74.404564	0.718576	0.168768	217
6886.606513	74.368629	0.719625	0.167787	219
6888.677529	74.430107	0.719990	0.167411	221
6890.748621	254.478287	-0.719877	-0.166395	223
6892.819399	254.673096	-0.720655	-0.165828	225
6894.890203	254.708893	-0.721320	-0.165384	227
6896.961154	254.853348	-0.721241	-0.164174	229
6899.032101	254.973846	-0.720602	-0.162790	231
6901.103089	75.118904	0.721079	0.162475	233
6903.174274	255.113129	-0.721766	-0.161666	235
6905.245409	255.284653	-0.721808	-0.160675	237
6907.316770	255.309158	-0.722553	-0.160219	239
6909.388377	75.269890	0.724461	0.159987	241
6911.460015	75.291107	0.725281	0.159285	243
6913.531543	255.251205	-0.725684	-0.158772	245
6915.603202	75.186226	0.726435	0.157783	247
6920.306030	93.632225	0.051790	-0.294272	249
6922.375239	203.702118	-0.560281	-0.034607	251
6924.445510	203.653793	-0.559602	-0.034633	253
6926.517322	203.589371	-0.559252	-0.035418	255
6928.587437	203.463623	-0.557909	-0.034420	1
6930.657043	203.710510	-0.556610	-0.036625	3
6932.716447	203.919174	-0.553900	0.074345	5
6934.783069	208.746475	-0.559726	0.117659	7
6936.853244	208.599396	-0.560434	0.117321	9
6938.936628	204.074677	-0.552829	0.229505	11
6941.004839	205.444565	-0.561755	0.267469	13
6943.074092	205.538849	-0.559693	0.266203	15
6945.146797	205.506195	-0.561900	0.266101	17
6947.216338	205.363327	-0.562890	0.264424	19
6949.286702	205.136841	-0.563628	0.263654	21
6951.356701	205.031830	-0.564437	0.262711	23
6953.427452	204.851501	-0.565799	0.261645	25
6955.498322	204.511765	-0.566424	0.260517	27
6957.567405	204.345001	-0.567724	0.259763	29
6959.637576	204.281357	-0.569097	0.259006	31
6961.709401	203.898117	-0.569909	0.258032	33
