crossing time (s)	slope (V/s)	crossing number
9440.704270	1.528908	5417
9441.777530	1.527434	5418
9442.776886	1.529153	5419
9443.848654	1.467352	5420
9444.850218	1.511360	5421
9445.917861	1.505486	5422
9446.924017	1.509624	5423
9447.987819	1.526237	5424
9448.997179	1.482440	5425
9450.058034	1.535834	5426
9451.071178	1.468122	5427
9452.128152	1.525444	5428
9453.142730	1.486010	5429
9454.200121	1.486105	5430
9455.215623	1.458306	5431
9456.272857	1.551793	5432
9457.287033	1.489507	5433
9458.344208	1.554537	5434
9459.357260	1.492570	5435
9460.417432	1.484898	5436
9461.428249	1.511323	5437
9462.489824	1.648168	5438
9463.499450	1.545973	5439
9464.562087	1.581060	5440
9465.570827	1.519688	5441
9466.634125	1.560024	5442
9467.642939	1.486284	5443
9468.705782	1.573762	5444
9469.715171	1.507812	5445
9470.777528	1.565880	5446
9471.787508	1.532683	5447
9472.848508	1.591783	5448
9473.859383	1.517317	5449
9474.918827	1.555351	5450
9475.932276	1.558055	5451
9476.989874	1.614435	5452
9478.004767	1.564823	5453
9479.060742	1.552640	5454
9480.076876	1.557090	5455
9481.132793	1.560849	5456
9482.148202	1.542846	5457
9483.205541	1.557568	5458
9484.218893	1.558487	5459
9485.279125	1.551054	5460
9486.288511	1.556322	5461
9487.352698	1.570609	5462
9488.358581	1.551296	5463
9489.425986	1.587488	5464
9490.428449	1.585775	5465
9491.498948	1.587277	5466
9492.499696	1.618447	5467
9493.571318	1.623946	5468
9494.570705	1.553115	5469
9495.643239	1.569771	5470
9496.642937	1.570755	5471
9497.714505	1.606519	5472
9498.714292	1.585439	5473
9499.785768	1.667650	5474
9500.786919	1.520587	5475
9501.857702	1.598780	5476
9502.858969	1.557676	5477
9503.929632	1.594248	5478
9504.929932	1.541441	5479
9506.001143	1.625872	5480
9507.001610	1.577623	5481
9508.073413	1.631744	5482
9509.073095	1.531540	5483
9510.145474	1.613518	5484
9511.145277	1.551738	5485
9512.217179	1.618808	5486
9513.217029	1.538870	5487
9514.288830	1.605936	5488
9515.289069	1.580684	5489
9516.359982	1.639952	5490
9517.361617	1.602305	5491
9518.431035	1.652183	5492
9519.434951	1.603746	5493
9520.500862	1.612102	5494
9521.508207	1.590451	5495
9522.571231	1.608760	5496
9523.581091	1.599177	5497
9524.641446	1.632236	5498
9525.654031	1.550881	5499
9526.712154	1.627903	5500
9527.726879	1.621067	5501
9528.783053	1.632562	5502
9529.798886	1.625825	5503
9530.854597	1.652016	5504
9531.871295	1.654636	5505
9532.927088	1.678751	5506
9533.941793	1.611935	5507
9534.998433	1.732915	5508
9536.014017	1.574902	5509
9537.071111	1.651595	5510
9538.085335	1.664712	5511
9539.142439	1.652973	5512
9540.156341	1.636192	5513
9541.214880	1.699877	5514
9542.228475	1.626302	5515
9543.286428	1.682617	5516
9544.300372	1.630153	5517
9545.357336	1.649229	5518
9546.372394	1.608631	5519
9547.428771	1.720431	5520
9548.444135	1.576654	5521
9549.500632	1.628370	5522
9550.516267	1.668100	5523
9551.571692	1.680079	5524
9552.588043	1.626653	5525
9553.642734	1.628005	5526
9554.658901	1.608290	5527
9555.715971	1.641315	5528
9556.729984	1.623188	5529
9557.788939	1.670943	5530
9558.800628	1.660562	5531
9559.861754	1.637300	5532
9560.870933	1.612050	5533
9561.935446	1.619939	5534
9562.941049	1.636380	5535
9564.008631	1.667318	5536
9565.011859	1.702502	5537
9566.080587	1.632144	5538
9567.082716	1.656227	5539
9568.153461	1.692318	5540
