crossing time (s)	slope (V/s)	crossing number
8369.409580	2.048944	4441
8370.459508	2.113310	4442
8371.480501	2.050459	4443
8372.531516	2.123350	4444
8373.550912	2.099280	4445
8374.603831	2.137205	4446
8375.620775	2.063598	4447
8376.676087	2.102490	4448
8377.690586	2.071739	4449
8378.748433	2.175721	4450
8379.760772	2.102023	4451
8380.820703	2.148629	4452
8381.831499	2.128015	4453
8382.892089	2.160619	4454
8383.902607	2.119124	4455
8384.963825	2.127218	4456
8385.972981	2.134992	4457
8387.036071	2.188548	4458
8388.044256	2.109811	4459
8389.106413	2.140922	4460
8390.116244	2.131284	4461
8391.177058	2.121255	4462
8392.187438	2.133260	4463
8393.248385	2.180897	4464
8394.259055	2.153517	4465
8395.319382	2.179852	4466
8396.330190	2.143777	4467
8397.390757	2.158271	4468
8398.401216	2.160231	4469
8399.462116	2.195410	4470
8400.472814	2.198915	4471
8401.533125	2.194873	4472
8402.543114	2.149226	4473
8403.605195	2.197053	4474
8404.613757	2.144653	4475
8405.676830	2.276740	4476
8406.685314	2.214951	4477
8407.747355	2.224832	4478
8408.756984	2.198658	4479
8409.818072	2.202122	4480
8410.828560	2.180925	4481
8411.888594	2.231326	4482
8412.900733	2.220092	4483
8413.958740	2.272846	4484
8414.973143	2.221768	4485
8416.028878	2.245775	4486
8417.045521	2.190482	4487
8418.099346	2.175404	4488
8419.118002	2.204792	4489
8420.168877	2.252293	4490
8421.190240	2.214937	4491
8422.240092	2.289086	4492
8423.261343	2.213846	4493
8424.311073	2.286851	4494
8425.332566	2.181313	4495
8426.381098	2.288861	4496
8427.404315	2.290900	4497
8428.452763	2.268581	4498
8429.475932	2.271592	4499
8430.523845	2.292517	4500
8431.547264	2.272828	4501
8432.595504	2.264653	4502
8433.617950	2.246482	4503
8434.665891	2.291554	4504
8435.689613	2.225048	4505
8436.738028	2.295385	4506
8437.760270	2.297471	4507
8438.809128	2.326085	4508
8439.831612	2.280685	4509
8440.880902	2.322938	4510
8441.902126	2.236645	4511
8442.952614	2.272179	4512
8443.972522	2.266454	4513
8445.024364	2.295505	4514
8446.042935	2.307175	4515
8447.096967	2.338432	4516
8448.113186	2.320826	4517
8449.168717	2.322544	4518
8450.183347	2.282335	4519
8451.240682	2.340358	4520
8452.253584	2.298430	4521
8453.312773	2.383845	4522
8454.324069	2.318007	4523
8455.384473	2.326233	4524
8456.395124	2.295835	4525
8457.456039	2.367620	4526
8458.466593	2.333462	4527
8459.527130	2.337715	4528
8460.537223	2.344245	4529
8461.598757	2.354461	4530
8462.608629	2.340898	4531
8463.669654	2.404159	4532
8464.679902	2.354944	4533
8465.740769	2.371032	4534
8466.751163	2.352755	4535
8467.811922	2.375123	4536
8468.822367	2.359547	4537
8469.883092	2.333800	4538
8470.893534	2.345462	4539
8471.954303	2.383594	4540
8472.964451	2.374535	4541
8474.025635	2.382977	4542
8475.035574	2.364618	4543
8476.096978	2.394518	4544
8477.106798	2.396772	4545
8478.167648	2.407980	4546
8479.178341	2.380839	4547
8480.238709	2.400830	4548
8481.249499	2.369428	4549
8482.309452	2.419763	4550
8483.321610	2.404786	4551
8484.379747	2.409565	4552
8485.393644	2.342870	4553
8486.449902	2.391646	4554
8487.465740	2.374260	4555
8488.520409	2.396103	4556
8489.538119	2.397914	4557
8490.590736	2.417241	4558
8491.610111	2.371561	4559
8492.660996	2.412533	4560
8493.681753	2.413119	4561
8494.731569	2.478521	4562
8495.753578	2.408207	4563
8496.802224	2.483837	4564
8497.824990	2.405502	4565
8498.873285	2.436968	4566
8499.896107	2.414549	4567
8500.944136	2.474798	4568
8501.967665	2.485818	4569
8503.015458	2.449686	4570
8504.038977	2.428299	4571
8505.086590	2.500695	4572
8506.109505	2.426814	4573
8507.158305	2.447086	4574
8508.180674	2.500029	4575
8509.229521	2.493300	4576
8510.251524	2.478138	4577
8511.300816	2.474229	4578
8512.322648	2.471653	4579
8513.372665	2.485511	4580
8514.393357	2.426405	4581
8515.444051	2.440857	4582
8516.464039	2.446796	4583
8517.515839	2.509947	4584
8518.534009	2.460844	4585
8519.587992	2.511220	4586
8520.604668	2.411330	4587
8521.659695	2.525031	4588
8522.674871	2.509669	4589
8523.731685	2.508979	4590
8524.745496	2.480953	4591
8525.803636	2.531228	4592
8526.816023	2.482928	4593
8527.875431	2.541861	4594
8528.886560	2.448132	4595
8529.947008	2.522424	4596
8530.957570	2.555686	4597
8532.018645	2.624144	4598
8533.028577	2.496219	4599
8534.089545	2.602044	4600
8535.099753	2.480904	4601
8536.160755	2.497529	4602
8537.171011	2.552632	4603
8538.231839	2.546955	4604
8539.241981	2.518070	4605
8540.302765	2.530600	4606
8541.313463	2.520762	4607
8542.373968	2.583837	4608
8543.384500	2.516220	4609
8544.445353	2.568177	4610
8545.455806	2.570067	4611
8546.516286	2.555035	4612
8547.527062	2.563307	4613
8548.587060	2.551926	4614
8549.598521	2.559199	4615
8550.658114	2.604717	4616
8551.669816	2.563228	4617
8552.729073	2.537791	4618
8553.741398	2.561639	4619
8554.799472	2.581981	4620
8555.813327	2.633294	4621
8556.869813	2.586920	4622
8557.885253	2.580378	4623
8558.940513	2.548353	4624
8559.956816	2.557287	4625
8561.011067	2.567241	4626
8562.028732	2.598373	4627
8563.081719	2.580057	4628
8564.100255	2.580533	4629
8565.152180	2.594148	4630
8566.172129	2.577387	4631
8567.222846	2.571471	4632
8568.243790	2.573898	4633
8569.293655	2.597811	4634
8570.315221	2.602084	4635
8571.364767	2.528203	4636
8572.386287	2.580216	4637
8573.435720	2.622081	4638
8574.457542	2.633994	4639
8575.506646	2.639170	4640
8576.528401	2.623916	4641
8577.577857	2.643989	4642
8578.600019	2.597545	4643
