time (s)	coil I (A)	last det (V)	int current (uC)
8188.459548	0.087814	0.109026	5748.141602
8188.460439	0.087920	0.109026	5826.478027
8188.461354	0.087876	0.109026	5906.884766
8188.462262	0.087960	0.109026	5986.752441
8188.463161	0.087839	0.109026	6065.720215
8188.464057	0.087876	0.109026	6144.457031
8189.456343	1.011852	0.108475	454.321442
8189.457260	1.472787	0.108475	1804.866943
8189.458161	1.467931	0.108475	3127.472656
8189.459129	1.431738	0.108475	4513.395508
8189.460042	0.904460	0.108475	5339.167969
8189.460928	0.106260	0.108475	5433.313965
8189.461861	0.087810	0.108475	5515.240723
8189.462769	0.087916	0.108475	5595.068848
8189.463662	0.087898	0.108475	5673.561523
8189.464547	0.087887	0.108475	5751.341309
8189.465505	0.087997	0.108475	5835.642090
8189.466403	0.087839	0.108475	5914.521973
8189.467306	0.087949	0.108475	5993.939941
8189.468195	0.088008	0.108475	6072.178711
8189.469141	0.087964	0.108475	6155.392578
8190.517704	1.010021	0.112072	442.389069
8190.518675	1.475402	0.112072	1875.003906
8190.519592	1.466730	0.112072	3219.995117
8190.520497	1.431918	0.112072	4515.880859
8190.521446	0.868678	0.112072	5340.256348
8190.522346	0.102235	0.112072	5432.268066
8190.523248	0.087795	0.112072	5511.459473
8190.524136	0.087975	0.112072	5589.581055
8190.525080	0.087982	0.112072	5672.636230
8190.525977	0.087887	0.112072	5751.470703
8190.526872	0.087982	0.112072	5830.214844
8190.527777	0.087887	0.112072	5909.752441
8190.528712	0.087975	0.112072	5992.008789
8190.529624	0.087876	0.112072	6072.151855
8190.530522	0.087975	0.112072	6151.153320
8191.529431	1.008164	0.109808	452.665649
8191.530328	1.471084	0.109808	1772.227905
8191.531285	1.468033	0.109808	3177.135742
8191.532190	1.432485	0.109808	4473.535156
8191.533096	0.947871	0.109808	5332.306152
8191.533983	0.111412	0.109808	5431.128906
8191.534917	0.087883	0.109808	5513.211914
8191.535818	0.087931	0.109808	5592.437500
8191.536720	0.087872	0.109808	5671.698242
8191.537609	0.087982	0.109808	5749.914551
8191.538566	0.088000	0.109808	5834.130859
8191.539471	0.087913	0.109808	5913.691895
8191.540364	0.087880	0.109808	5992.168457
8191.541307	0.087946	0.109808	6075.101074
8191.542200	0.087986	0.109808	6153.672363
8192.589786	1.001382	0.114521	447.617706
8192.590682	1.471018	0.114521	1765.649902
8192.591652	1.467206	0.114521	3188.839600
8192.592562	1.431936	0.114521	4491.901367
8192.593471	0.921606	0.114521	5329.641602
8192.594413	0.106901	0.114521	5430.341797
8192.595319	0.087876	0.114521	5509.957520
8192.596222	0.087924	0.114521	5589.352539
8192.597111	0.087953	0.114521	5667.542480
8192.598057	0.087982	0.114521	5750.773437
8192.598960	0.087931	0.114521	5830.174805
8192.599860	0.087938	0.114521	5909.319336
8192.600745	0.087902	0.114521	5987.112305
8192.601675	0.087968	0.114521	6068.921875
8192.602584	0.087876	0.114521	6148.801270
8193.603019	0.992483	0.108128	436.692474
8193.603913	1.470143	0.108128	1751.000244
8193.604868	1.467612	0.108128	3152.570068
8193.605788	1.432800	0.108128	4470.746094
8193.606695	0.948373	0.108128	5330.920410
8193.607627	0.109904	0.108128	5433.350586
8193.608531	0.087902	0.108128	5512.813477
8193.609429	0.087909	0.108128	5591.755859
8193.610317	0.087843	0.108128	5669.760254
8193.611275	0.087876	0.108128	5753.945312
8193.612173	0.087865	0.108128	5832.848145
8193.613069	0.087990	0.108128	5911.686523
8193.613956	0.088030	0.108128	5989.769043
8193.614886	0.088000	0.108128	6071.609375
8193.615793	0.087935	0.108128	6151.366211
8194.659287	1.010625	0.110493	449.728119
8194.660189	1.471934	0.110493	1777.412231
8194.661145	1.467488	0.110493	3180.330566
8194.662062	1.432229	0.110493	4493.684570
8194.662988	0.907767	0.110493	5334.277344
8194.663875	0.106809	0.110493	5429.017090
8194.664838	0.087990	0.110493	5513.750977
8194.665749	0.087931	0.110493	5593.855957
8194.666642	0.087898	0.110493	5672.348633
8194.667571	0.088015	0.110493	5754.114746
8194.668469	0.087986	0.110493	5833.125977
8194.669367	0.087953	0.110493	5912.107422
8194.670257	0.087968	0.110493	5990.398437
8194.671199	0.088011	0.110493	6073.305176
8194.672110	0.087924	0.110493	6153.403320
8195.677131	0.999507	0.112886	437.783997
8195.678104	1.473666	0.112886	1871.660889
8195.679014	1.466671	0.112886	3206.331543
8195.679924	1.432108	0.112886	4509.549805
8195.680822	0.917424	0.112886	5333.396973
8195.681761	0.103323	0.112886	5430.416992
8195.682659	0.087656	0.112886	5509.132324
8195.683547	0.087938	0.112886	5587.221680
8195.684483	0.087990	0.112886	5669.580078
8195.685386	0.087880	0.112886	5748.935547
8195.686286	0.087927	0.112886	5828.070312
8195.687173	0.087957	0.112886	5906.087891
8195.688117	0.088004	0.112886	5989.163574
8195.689028	0.087766	0.112886	6069.118652
8195.689922	0.087894	0.112886	6147.696289
8196.730315	1.007472	0.106819	442.280182
8196.731287	1.474882	0.106819	1875.865112
8196.732198	1.466807	0.106819	3212.125977
8196.733102	1.431973	0.106819	4506.629395
8196.734070	0.851338	0.106819	5330.724609
8196.734967	0.100668	0.106819	5421.023437
8196.735868	0.087817	0.106819	5500.146973
8196.736759	0.087766	0.106819	5578.346680
8196.737718	0.087935	0.106819	5662.675781
8196.738617	0.087880	0.106819	5741.679687
8196.739516	0.087894	0.106819	5820.696777
8196.740400	0.087924	0.106819	5898.421387
8196.741338	0.087946	0.106819	5980.914551
8196.742240	0.087854	0.106819	6060.158691
8196.743134	0.087938	0.106819	6138.775391
8197.747140	0.987828	0.110243	427.729675
8197.748094	1.470542	0.110243	1830.626709
8197.749008	1.467015	0.110243	3171.478760
8197.749937	1.431797	0.110243	4501.618164
8197.750836	0.932772	0.110243	5340.180176
8197.751789	0.103026	0.110243	5438.364258
8197.752690	0.087781	0.110243	5517.454590
8197.753614	0.087964	0.110243	5598.733398
8197.754503	0.087869	0.110243	5676.848633
8197.755455	0.087766	0.110243	5760.401855
8197.756357	0.087876	0.110243	5839.666016
8197.757244	0.087924	0.110243	5917.654297
8197.758180	0.087946	0.110243	5999.971191
8197.759103	0.087949	0.110243	6081.148437
8197.760016	0.087968	0.110243	6161.462891
8198.801371	1.012449	0.114155	453.576996
8198.802270	1.471366	0.114155	1776.334961
8198.803165	1.469524	0.114155	3091.558838
8198.804134	1.433005	0.114155	4480.141113
8198.805051	0.920654	0.114155	5324.380859
8198.805955	0.106648	0.114155	5420.790527
8198.806844	0.087880	0.114155	5498.915527
8198.807798	0.088008	0.114155	5582.875000
8198.808706	0.087935	0.114155	5662.719727
8198.809602	0.087924	0.114155	5741.499023
8198.810527	0.088022	0.114155	5822.919922
8198.811427	0.087909	0.114155	5902.038086
8198.812324	0.087905	0.114155	5980.889160
8198.813216	0.087861	0.114155	6059.261230
8198.814154	0.088033	0.114155	6141.836426
8199.817216	1.051143	0.112849	517.162170
8199.818137	1.475380	0.112849	1875.986816
8199.819044	1.466635	0.112849	3206.224365
8199.819940	1.432024	0.112849	4489.317871
8199.820911	0.856805	0.112849	5321.275879
8199.821818	0.101309	0.112849	5413.162598
8199.822712	0.087869	0.112849	5491.717285
8199.823647	0.088059	0.112849	5574.052734
8199.824552	0.087938	0.112849	5653.636719
8199.825460	0.087803	0.112849	5733.361816
8199.826350	0.087894	0.112849	5811.587891
8199.827277	0.087964	0.112849	5893.130371
8199.828176	0.087880	0.112849	5972.134277
8199.829079	0.087990	0.112849	6051.588867
8199.829968	0.087883	0.112849	6129.717285
8200.873926	0.991824	0.111834	433.426941
8200.874905	1.474984	0.111834	1877.436523
8200.875807	1.466711	0.111834	3200.410156
8200.876702	1.432386	0.111834	4482.395996
8200.877630	0.911389	0.111834	5328.165039
8200.878571	0.102070	0.111834	5424.213379
8200.879469	0.087876	0.111834	5503.125977
8200.880356	0.087872	0.111834	5581.068848
8200.881296	0.087902	0.111834	5663.696289
8200.882213	0.087916	0.111834	5744.315430
8200.883126	0.087909	0.111834	5824.576172
8200.884013	0.087920	0.111834	5902.561035
8200.884961	0.087843	0.111834	5985.836426
8200.885858	0.087766	0.111834	6064.562500
8200.886753	0.087920	0.111834	6143.250977
8201.885653	1.006831	0.117889	450.053467
8201.886552	1.471099	0.117889	1772.571167
8201.887535	1.466532	0.117889	3214.172119
8201.888447	1.431321	0.117889	4519.536621
8201.889352	0.906969	0.117889	5340.343750
8201.890293	0.104938	0.117889	5439.090332
8201.891200	0.087773	0.117889	5518.700684
8201.892098	0.087913	0.117889	5597.645996
8201.892990	0.087909	0.117889	5676.060547
8201.893933	0.088037	0.117889	5759.079590
8201.894842	0.087957	0.117889	5839.032227
8201.895745	0.087872	0.117889	5918.380859
8201.896656	0.087872	0.117889	5998.432617
8201.897579	0.087913	0.117889	6079.576172
8201.898488	0.087916	0.117889	6159.492187
8202.948073	1.023951	0.106887	468.969757
8202.948972	1.472454	0.106887	1792.705566
8202.949896	1.468129	0.106887	3149.256348
8202.950815	1.432811	0.106887	4466.009766
8202.951740	0.935032	0.106887	5330.914062
8202.952628	0.109028	0.106887	5427.731445
8202.953564	0.087971	0.106887	5510.072266
8202.954472	0.087935	0.106887	5589.916992
8202.955375	0.087927	0.106887	5669.315430
8202.956261	0.087909	0.106887	5747.202637
8202.957208	0.087990	0.106887	5830.528809
8202.958115	0.087986	0.106887	5910.332031
8202.959004	0.087971	0.106887	5988.538574
8202.959924	0.088026	0.106887	6069.522461
8202.960835	0.087942	0.106887	6149.637695
8203.958741	1.002649	0.113437	447.181427
8203.959643	1.471216	0.113437	1774.218140
8203.960614	1.466924	0.113437	3198.601074
8203.961530	1.431716	0.113437	4510.053223
8203.962438	0.912045	0.113437	5338.189941
8203.963369	0.105725	0.113437	5436.620117
8203.964264	0.087960	0.113437	5515.344727
8203.965157	0.087920	0.113437	5593.857422
8203.966043	0.087861	0.113437	5671.702637
8203.966973	0.087883	0.113437	5753.434082
8203.967886	0.087971	0.113437	5833.751953
8203.968793	0.087920	0.113437	5913.495117
8203.969684	0.087858	0.113437	5991.776367
8203.970635	0.088011	0.113437	6075.475098
8203.971542	0.087847	0.113437	6155.151855
8205.018588	1.006373	0.111347	454.880737
8205.019482	1.471483	0.111347	1770.386597
8205.020440	1.467323	0.111347	3176.082031
8205.021362	1.431932	0.111347	4496.323730
8205.022271	0.919025	0.111347	5331.717285
8205.023163	0.107527	0.111347	5427.631348
8205.024123	0.087869	0.111347	5511.985352
8205.025027	0.087795	0.111347	5591.352539
8205.025919	0.087880	0.111347	5669.741211
8205.026839	0.087880	0.111347	5750.590332
8205.027746	0.087924	0.111347	5830.336914
8205.028641	0.087847	0.111347	5908.959473
8205.029528	0.087942	0.111347	5986.963867
8205.030467	0.087949	0.111347	6069.548340
8205.031387	0.087880	0.111347	6150.397461
8206.030291	1.008457	0.113595	446.746490
8206.031205	1.472014	0.113595	1792.167480
8206.032114	1.468641	0.113595	3127.162354
8206.033049	1.433588	0.113595	4467.566895
8206.033963	0.949512	0.113595	5335.420898
8206.034854	0.110878	0.113595	5434.212891
8206.035739	0.087891	0.113595	5511.996094
8206.036684	0.087986	0.113595	5595.142578
8206.037594	0.087949	0.113595	5675.176270
8206.038500	0.087869	0.113595	5754.785156
8206.039393	0.087898	0.113595	5833.277832
8206.040347	0.087982	0.113595	5917.212891
8206.041249	0.087883	0.113595	5996.483398
8206.042144	0.087891	0.113595	6075.145508
8206.043072	0.088015	0.113595	6156.823730
8207.089101	1.001744	0.111113	443.772766
8207.090061	1.475050	0.111113	1859.820801
8207.090977	1.466818	0.111113	3203.425781
8207.091891	1.431691	0.111113	4511.991211
8207.092825	0.878635	0.111113	5332.636719
8207.093748	0.100627	0.111113	5425.515625
8207.094665	0.087744	0.111113	5505.977051
8207.095555	0.087891	0.111113	5584.199707
8207.096488	0.087990	0.111113	5666.293945
8207.097386	0.087887	0.111113	5745.216309
8207.098289	0.087825	0.111113	5824.521973
8207.099175	0.087883	0.111113	5902.386719
8207.100109	0.087982	0.111113	5984.562012
8207.101021	0.087828	0.111113	6064.661621
8207.101918	0.087814	0.111113	6143.430664
8208.099270	0.986785	0.117720	427.277771
8208.100165	1.470132	0.117720	1743.045898
8208.101155	1.466836	0.117720	3195.213379
8208.102069	1.431694	0.117720	4503.782227
8208.102977	0.918036	0.117720	5337.358887
8208.103923	0.104938	0.117720	5436.629883
8208.104836	0.087792	0.117720	5516.783691
8208.105748	0.087927	0.117720	5596.973145
8208.106633	0.087792	0.117720	5674.668945
8208.107571	0.088052	0.117720	5757.261719
8208.108474	0.087891	0.117720	5836.626953
8208.109361	0.087931	0.117720	5914.621582
8208.110281	0.087902	0.117720	5995.491211
8208.111208	0.087854	0.117720	6076.931641
8208.112109	0.087997	0.117720	6156.216797
8209.162193	1.000635	0.109252	446.283112
8209.163164	1.474947	0.109252	1878.457031
8209.164075	1.466627	0.109252	3214.554443
8209.164976	1.431856	0.109252	4504.656250
8209.165891	0.893624	0.109252	5322.322266
8209.166826	0.101477	0.109252	5417.203125
8209.167734	0.087788	0.109252	5496.914551
8209.168629	0.087916	0.109252	5575.599609
8209.169571	0.088019	0.109252	5658.513184
8209.170475	0.088000	0.109252	5738.065430
8209.171371	0.087953	0.109252	5816.871094
8209.172256	0.087861	0.109252	5894.628418
8209.173196	0.087979	0.109252	5977.328125
8209.174100	0.087964	0.109252	6056.847656
8209.174998	0.087843	0.109252	6135.730469
8210.172364	1.008680	0.116068	445.836761
8210.173323	1.473915	0.116068	1859.321167
8210.174235	1.466854	0.116068	3197.092285
8210.175142	1.432218	0.116068	4496.114258
8210.176105	0.866990	0.116068	5331.025391
8210.177007	0.101755	0.116068	5422.808594
8210.177909	0.087726	0.116068	5501.937500
8210.178800	0.087990	0.116068	5580.335937
8210.179756	0.088041	0.116068	5664.502930
8210.180655	0.087843	0.116068	5743.473633
8210.181552	0.087858	0.116068	5822.281738
8210.182451	0.087902	0.116068	5901.305176
8210.183394	0.087891	0.116068	5984.186035
8210.184295	0.087843	0.116068	6063.332520
8210.185191	0.087960	0.116068	6142.145020
8211.232205	1.002623	0.111987	441.154266
8211.233176	1.474779	0.111987	1873.164795
8211.234094	1.466547	0.111987	3219.454590
8211.234990	1.432016	0.111987	4502.541504
8211.235959	0.862141	0.111987	5337.956055
8211.236852	0.101250	0.111987	5428.372070
8211.237757	0.087792	0.111987	5507.823730
8211.238647	0.087891	0.111987	5586.046387
8211.239577	0.087909	0.111987	5667.801758
8211.240484	0.087942	0.111987	5747.564941
8211.241388	0.087887	0.111987	5827.014648
8211.242273	0.087876	0.111987	5904.784668
8211.243211	0.087964	0.111987	5987.294922
8211.244123	0.087909	0.111987	6067.467773
8211.245017	0.087869	0.111987	6146.022461
8212.245455	1.012251	0.113200	451.463898
8212.246434	1.475464	0.113200	1895.942993
8212.247356	1.466118	0.113200	3247.704102
8212.248257	1.431240	0.113200	4537.251465
8212.249211	0.840839	0.113200	5339.411621
8212.250113	0.099851	0.113200	5429.477539
8212.251018	0.087781	0.113200	5508.918945
8212.251909	0.087869	0.113200	5587.209961
8212.252855	0.087850	0.113200	5670.316406
8212.253753	0.087869	0.113200	5749.222656
8212.254652	0.087894	0.113200	5828.239746
8212.255540	0.088022	0.113200	5906.403809
8212.256483	0.087982	0.113200	5989.371094
8212.257397	0.087832	0.113200	6069.649414
8212.258292	0.087869	0.113200	6148.291992
8213.301203	1.004502	0.114610	447.003357
8213.302096	1.471197	0.114610	1760.782715
8213.303049	1.468224	0.114610	3160.000000
8213.303968	1.432493	0.114610	4476.460937
8213.304871	0.954379	0.114610	5338.264648
8213.305755	0.112383	0.114610	5437.610840
8213.306687	0.087993	0.114610	5519.620605
8213.307585	0.087946	0.114610	5598.595703
8213.308475	0.087905	0.114610	5676.831543
8213.309401	0.087891	0.114610	5758.218262
8213.310308	0.087920	0.114610	5837.961426
8213.311212	0.087861	0.114610	5917.388184
8213.312103	0.087883	0.114610	5995.692383
8213.313053	0.087909	0.114610	6079.206055
8213.313966	0.087927	0.114610	6159.483398
8214.315526	1.020480	0.118203	505.137512
8214.316452	1.475658	0.118203	1871.596680
8214.317360	1.466400	0.118203	3203.087891
8214.318257	1.431925	0.118203	4487.524414
8214.319224	0.853828	0.118203	5313.176270
8214.320126	0.101528	0.118203	5404.754883
8214.321021	0.087814	0.118203	5483.348145
8214.321913	0.087971	0.118203	5561.818359
8214.322853	0.087997	0.118203	5644.535156
8214.323761	0.087898	0.118203	5724.346680
8214.324663	0.087982	0.118203	5803.706543
8214.325595	0.087942	0.118203	5885.668457
8214.326497	0.087968	0.118203	5965.015137
8214.327402	0.087916	0.118203	6044.579590
8214.328288	0.087843	0.118203	6122.408691
8215.373785	1.008307	0.109780	455.754700
8215.374683	1.471476	0.109780	1777.139893
8215.375633	1.467975	0.109780	3171.715820
8215.376543	1.432753	0.109780	4475.520508
8215.377449	0.950050	0.109780	5336.265625
8215.378338	0.111504	0.109780	5435.392578
8215.379274	0.087935	0.109780	5517.699219
8215.380181	0.087828	0.109780	5597.359375
8215.381084	0.087986	0.109780	5676.810547
8215.382009	0.087898	0.109780	5758.116211
8215.382917	0.087997	0.109780	5838.017090
8215.383832	0.087982	0.109780	5918.520996
8215.384722	0.087803	0.109780	5996.665527
8215.385673	0.087997	0.109780	6080.350586
8215.386574	0.087946	0.109780	6159.589355
8216.389062	0.993768	0.114936	433.282959
8216.390044	1.475145	0.114936	1881.875610
8216.390949	1.466591	0.114936	3209.140137
8216.391847	1.431735	0.114936	4494.837891
8216.392778	0.893130	0.114936	5326.341797
8216.393703	0.101953	0.114936	5420.648437
8216.394601	0.087792	0.114936	5499.485352
8216.395492	0.087894	0.114936	5577.799316
8216.396427	0.088052	0.114936	5660.127930
8216.397340	0.088044	0.114936	5740.512695
8216.398260	0.087850	0.114936	5821.334961
8216.399150	0.087949	0.114936	5899.609863
8216.400104	0.087858	0.114936	5983.426270
8216.400998	0.087839	0.114936	6061.954590
8216.401890	0.087913	0.114936	6140.372559
8217.443791	0.992728	0.113357	437.793152
8217.444687	1.470333	0.113357	1755.211670
8217.445659	1.467451	0.113357	3181.574219
8217.446571	1.432163	0.113357	4487.707031
8217.447478	0.931831	0.113357	5332.877930
8217.448366	0.108988	0.113357	5429.659180
8217.449316	0.087869	0.113357	5513.134277
8217.450222	0.087927	0.113357	5592.796387
8217.451117	0.087751	0.113357	5671.333984
8217.452046	0.087858	0.113357	5752.953613
8217.452954	0.087920	0.113357	5832.784668
8217.453852	0.087836	0.113357	5911.661133
8217.454739	0.087828	0.113357	5989.564941
8217.455682	0.087931	0.113357	6072.483887
8217.456582	0.087861	0.113357	6151.559082
8218.462184	1.026211	0.111012	470.004608
8218.463099	1.473179	0.111012	1817.963135
8218.464013	1.467631	0.111012	3159.377441
8218.464908	1.432603	0.111012	4441.556641
8218.465872	0.905325	0.111012	5314.289551
8218.466785	0.104835	0.111012	5410.003906
8218.467674	0.087675	0.111012	5487.946777
8218.468604	0.087916	0.111012	5569.708984
8218.469510	0.087909	0.111012	5649.354492
8218.470411	0.087843	0.111012	5728.500977
8218.471306	0.087902	0.111012	5807.172852
8218.472240	0.087957	0.111012	5889.324219
8218.473140	0.087997	0.111012	5968.521484
8218.474044	0.087850	0.111012	6047.937988
8218.474940	0.087957	0.111012	6126.747070
8219.514316	0.991102	0.116616	433.111664
8219.515283	1.472864	0.116616	1857.370850
8219.516198	1.467019	0.116616	3199.693359
8219.517100	1.432225	0.116616	4491.560547
8219.517999	0.932435	0.116616	5329.819824
8219.518940	0.103678	0.116616	5427.380859
8219.519846	0.087828	0.116616	5506.953125
8219.520742	0.087872	0.116616	5585.686523
8219.521674	0.087975	0.116616	5667.679199
8219.522579	0.088041	0.116616	5747.355957
8219.523488	0.087905	0.116616	5827.261719
8219.524379	0.087960	0.116616	5905.634277
8219.525313	0.087979	0.116616	5987.806152
8219.526214	0.087927	0.116616	6067.028809
8219.527110	0.087979	0.116616	6145.857422
8220.533217	1.026134	0.115617	469.969391
8220.534115	1.472260	0.115617	1792.058472
8220.535014	1.468418	0.115617	3112.166260
8220.535979	1.432170	0.115617	4494.210937
8220.536899	0.914041	0.115617	5335.127930
8220.537787	0.106740	0.115617	5429.912598
8220.538726	0.087968	0.115617	5512.514160
8220.539628	0.087990	0.115617	5591.880859
8220.540526	0.087843	0.115617	5670.763672
8220.541416	0.087891	0.115617	5748.986328
8220.542356	0.087993	0.115617	5831.699707
8220.543269	0.087795	0.115617	5911.856934
8220.544167	0.087792	0.115617	5990.693848
8220.545054	0.087942	0.115617	6068.698242
8220.546000	0.087909	0.115617	6151.859863
8221.586387	1.005128	0.113748	447.282013
8221.587282	1.471058	0.113748	1763.879272
8221.588223	1.468594	0.113748	3145.825928
8221.589130	1.433547	0.113748	4446.053223
8221.590033	0.978091	0.113748	5329.269043
8221.590921	0.115203	0.113748	5431.568848
8221.591875	0.087898	0.113748	5515.423340
8221.592772	0.087946	0.113748	5594.310547
8221.593673	0.087792	0.113748	5673.411133
8221.594561	0.088033	0.113748	5751.584961
8221.595519	0.088026	0.113748	5835.914062
8221.596423	0.087931	0.113748	5915.403809
8221.597318	0.087949	0.113748	5994.118164
8221.598241	0.087986	0.113748	6075.329102
8221.599144	0.088037	0.113748	6154.826660
8222.603724	0.998438	0.114815	439.312500
8222.604664	1.470798	0.114815	1821.862915
8222.605600	1.466766	0.114815	3194.756348
8222.606517	1.431811	0.114815	4507.727539
8222.607421	0.916688	0.114815	5336.413574
8222.608367	0.103920	0.114815	5434.721680
8222.609272	0.087898	0.114815	5514.269531
8222.610172	0.087938	0.114815	5593.414062
8222.611058	0.087854	0.114815	5671.252930
8222.611993	0.087913	0.114815	5753.451172
8222.612902	0.087821	0.114815	5833.280273
8222.613799	0.087913	0.114815	5912.137695
8222.614728	0.087957	0.114815	5993.849121
8222.615637	0.087865	0.114815	6073.718262
8222.616545	0.087858	0.114815	6153.493164
8223.658972	1.012101	0.114658	451.396973
8223.659874	1.471036	0.114658	1778.271729
8223.660769	1.468678	0.114658	3092.738525
8223.661728	1.432936	0.114658	4466.923828
8223.662642	0.940382	0.114658	5326.433105
8223.663541	0.108878	0.114658	5424.314453
8223.664444	0.087902	0.114658	5503.689453
8223.665391	0.087957	0.114658	5586.984375
8223.666296	0.087825	0.114658	5666.465820
8223.667194	0.087927	0.114658	5745.424316
8223.668126	0.087935	0.114658	5827.379395
8223.669024	0.087883	0.114658	5906.298828
8223.669927	0.087861	0.114658	5985.637695
8223.670816	0.087935	0.114658	6063.811523
8223.671759	0.088048	0.114658	6146.840820
8224.671748	1.042163	0.114223	518.997192
8224.672673	1.475365	0.114223	1883.709717
8224.673580	1.466364	0.114223	3213.701416
8224.674473	1.431683	0.114223	4492.194336
8224.675453	0.832943	0.114223	5308.478516
8224.676360	0.099474	0.114223	5398.701172
8224.677254	0.087876	0.114223	5477.262207
8224.678164	0.088015	0.114223	5557.355957
8224.679079	0.087938	0.114223	5637.819336
8224.679979	0.087795	0.114223	5716.834961
8224.680863	0.087920	0.114223	5794.556152
8224.681797	0.087949	0.114223	5876.700684
8224.682712	0.087916	0.114223	5957.144043
8224.683613	0.087971	0.114223	6036.406250
8224.684500	0.087839	0.114223	6114.319824
8225.733068	0.995541	0.113421	436.046844
8225.733961	1.470132	0.113421	1748.874634
8225.734944	1.466960	0.113421	3190.896729
8225.735861	1.431592	0.113421	4503.666504
8225.736768	0.917743	0.113421	5336.059570
8225.737687	0.107421	0.113421	5434.779297
8225.738592	0.087949	0.113421	5514.373535
8225.739500	0.087773	0.113421	5594.071777
8225.740393	0.087916	0.113421	5672.581055
8225.741326	0.087931	0.113421	5754.620605
8225.742238	0.087990	0.113421	5834.867187
8225.743141	0.087931	0.113421	5914.268555
8225.744028	0.087894	0.113421	5992.230957
8225.744976	0.087997	0.113421	6075.651855
8225.745882	0.087924	0.113421	6155.310547
8226.741728	1.016125	0.114344	459.288696
8226.742649	1.472362	0.114344	1815.334106
8226.743545	1.468403	0.114344	3131.023437
8226.744487	1.432650	0.114344	4480.580078
8226.745412	0.916842	0.114344	5328.659180
8226.746319	0.105516	0.114344	5424.362305
8226.747206	0.087689	0.114344	5502.142578
8226.748158	0.087946	0.114344	5585.866699
8226.749070	0.087927	0.114344	5666.056152
8226.749966	0.087957	0.114344	5744.865234
8226.750882	0.087931	0.114344	5825.410156
8226.751804	0.088048	0.114344	5906.590332
8226.752715	0.087876	0.114344	5986.645508
8226.753604	0.087872	0.114344	6064.764160
8226.754536	0.088011	0.114344	6146.791016
8227.806175	0.998514	0.115005	445.337402
8227.807069	1.470941	0.115005	1760.358765
8227.807964	1.469352	0.115005	3075.428711
8227.808914	1.434148	0.115005	4437.869141
8227.809831	0.963929	0.115005	5321.792480
8227.810744	0.109153	0.115005	5421.449219
8227.811636	0.087865	0.115005	5499.824707
8227.812596	0.087865	0.115005	5584.175293
8227.813517	0.087920	0.115005	5665.149414
8227.814446	0.087876	0.115005	5746.786133
8227.815336	0.087883	0.115005	5825.002441
8227.816288	0.087887	0.115005	5908.670898
8227.817199	0.087854	0.115005	5988.706055
8227.818097	0.087876	0.115005	6067.618652
8227.819038	0.087865	0.115005	6150.299805
8228.811266	1.029598	0.116237	506.562378
8228.812194	1.475471	0.116237	1875.799561
8228.813100	1.466378	0.116237	3204.338379
8228.813993	1.432104	0.116237	4483.207520
8228.814937	0.889867	0.116237	5323.242187
8228.815848	0.102762	0.116237	5416.858887
