crossing time (s)	slope (V/s)	crossing number
7051.772439	1.266728	3192
7052.838214	1.385062	3193
7053.843255	1.244758	3194
7054.909850	1.407141	3195
7055.913627	1.270926	3196
7056.983061	1.351482	3197
7057.984432	1.250947	3198
7059.053434	1.290483	3199
7060.055019	1.293225	3200
7061.124595	1.418406	3201
7062.125679	1.279324	3202
7063.195927	1.360828	3203
7064.198014	1.261812	3204
7065.267141	1.391774	3205
7066.268754	1.305686	3206
7067.338005	1.432612	3207
7068.339885	1.324253	3208
7069.409566	1.429943	3209
7070.411368	1.325984	3210
7071.480944	1.406399	3211
7072.481402	1.344937	3212
7073.552868	1.422889	3213
7074.552666	1.349623	3214
7075.623772	1.405886	3215
7076.624446	1.347969	3216
7077.695186	1.379856	3217
7078.695787	1.375506	3218
7079.765374	1.432349	3219
7080.766815	1.386188	3220
7081.836315	1.486716	3221
7082.837548	1.394941	3222
7083.907396	1.508186	3223
7084.909719	1.413257	3224
7085.978250	1.478149	3225
7086.981087	1.423622	3226
7088.048669	1.449839	3227
7089.052998	1.378609	3228
7090.118880	1.499158	3229
7091.125022	1.389417	3230
7092.189840	1.510953	3231
7093.197079	1.388945	3232
7094.259782	1.519199	3233
7095.268518	1.366653	3234
7096.331124	1.533054	3235
7097.340450	1.357763	3236
7098.401343	1.531776	3237
7099.411471	1.410891	3238
7100.472133	1.546828	3239
7101.482970	1.428531	3240
7102.543196	1.509625	3241
7103.554641	1.389999	3242
7104.614369	1.522527	3243
7105.625851	1.404416	3244
7106.684830	1.545298	3245
7107.697422	1.452072	3246
7108.756325	1.530820	3247
7109.768754	1.465293	3248
7110.827088	1.568731	3249
7111.839907	1.436989	3250
7112.898241	1.575736	3251
7113.910435	1.439847	3252
7114.969796	1.514208	3253
7115.981567	1.424862	3254
7117.041826	1.564050	3255
7118.051905	1.523338	3256
7119.111737	1.579427	3257
7120.122767	1.469797	3258
7121.184433	1.579573	3259
7122.193211	1.533282	3260
7123.256130	1.596415	3261
7124.264340	1.544195	3262
7125.327362	1.602130	3263
7126.334667	1.519648	3264
7127.398705	1.536981	3265
7128.406384	1.525197	3266
7129.470524	1.603016	3267
7130.476715	1.550682	3268
7131.542413	1.622712	3269
7132.546629	1.554682	3270
7133.613300	1.648278	3271
7134.617881	1.596743	3272
7135.685041	1.634048	3273
7136.689052	1.592674	3274
7137.755927	1.697095	3275
7138.759709	1.578526	3276
7139.827052	1.653652	3277
7140.830857	1.670315	3278
7141.897670	1.706194	3279
7142.902087	1.583158	3280
7143.968924	1.660401	3281
7144.973700	1.590977	3282
7146.040180	1.653198	3283
7147.044790	1.544131	3284
7148.111247	1.635690	3285
7149.115739	1.599735	3286
7150.182651	1.718582	3287
7151.187608	1.663629	3288
7152.253367	1.731243	3289
7153.259069	1.589856	3290
7154.323943	1.695138	3291
7155.330864	1.650161	3292
7156.393549	1.750021	3293
7157.402080	1.595093	3294
7158.464629	1.751881	3295
7159.473645	1.624680	3296
7160.535756	1.693909	3297
7161.545206	1.597087	3298
7162.606179	1.738534	3299
7163.616573	1.649129	3300
7164.676867	1.719324	3301
7165.688505	1.639350	3302
7166.747390	1.767183	3303
7167.759408	1.524269	3304
7168.818380	1.755405	3305
7169.831360	1.632226	3306
7170.889336	1.771378	3307
7171.902601	1.655111	3308
7172.960284	1.740228	3309
7173.973906	1.621832	3310
7175.031503	1.792310	3311
7176.045375	1.695050	3312
7177.102048	1.768158	3313
7178.116248	1.655668	3314
7179.173288	1.779762	3315
7180.187290	1.685136	3316
7181.244671	1.744633	3317
7182.258865	1.648904	3318
7183.315571	1.768726	3319
7184.329317	1.663757	3320
7185.387011	1.766551	3321
7186.400617	1.715476	3322
7187.458670	1.810980	3323
7188.471670	1.711540	3324
7189.529987	1.736701	3325
7190.540361	1.639898	3326
7191.601454	1.834468	3327
7192.612118	1.700280	3328
7193.673409	1.824029	3329
7194.682832	1.718256	3330
7195.744628	1.809691	3331
7196.753905	1.705577	3332
7197.815969	1.800273	3333
7198.824828	1.729447	3334
7199.887422	1.840827	3335
7200.895594	1.740210	3336
7201.959078	1.868969	3337
7202.966108	1.734920	3338
7204.030132	1.852553	3339
7205.037292	1.741459	3340
7206.101720	1.844038	3341
7207.108128	1.687575	3342
7208.172970	1.858339	3343
7209.179241	1.781428	3344
7210.243757	1.882100	3345
7211.250199	1.785667	3346
7212.314864	1.828852	3347
7213.321665	1.774580	3348
7214.385983	1.850919	3349
7215.393113	1.813512	3350
7216.456656	1.871698	3351
7217.464351	1.804714	3352
7218.527680	1.864773	3353
7219.535532	1.803506	3354
7220.598507	1.942754	3355
7221.606984	1.791647	3356
7222.669456	1.905639	3357
7223.677928	1.791272	3358
7224.740194	1.872336	3359
7225.750034	1.835678	3360
7226.810671	1.841526	3361
7227.821421	1.850907	3362
7228.881454	1.946387	3363
7229.893161	1.824570	3364
7230.952044	1.863981	3365
7231.964603	1.841887	3366
7233.023143	1.843419	3367
7234.035346	1.776380	3368
7235.094118	1.952320	3369
7236.106750	1.788291	3370
7237.164604	1.931778	3371
7238.178250	1.808535	3372
7239.235480	2.021182	3373
7240.249722	1.829637	3374
7241.306423	1.932320	3375
7242.321503	1.842968	3376
7243.377115	1.954086	3377
7244.392403	1.857747	3378
7245.448325	1.935027	3379
7246.463261	1.871236	3380
7247.519359	1.978093	3381
7248.534191	1.885086	3382
7249.590411	1.966700	3383
7250.605495	1.888702	3384
7251.661598	1.937051	3385
7252.676868	1.889129	3386
7253.732989	1.916900	3387
7254.747733	1.856611	3388
7255.803720	1.946556	3389
7256.818565	1.868890	3390
7257.875212	2.034281	3391
7258.888938	1.938871	3392
7259.946854	1.971304	3393
7260.959200	1.928065	3394
7262.018765	1.979399	3395
7263.030349	1.892492	3396
7264.089899	1.978553	3397
7265.100887	1.933598	3398
7266.161328	1.984575	3399
7267.171840	1.920642	3400
7268.232929	2.012687	3401
7269.242873	1.889742	3402
7270.303700	2.061030	3403
7271.313842	1.963497	3404
7272.374960	2.038514	3405
7273.384925	1.938463	3406
7274.446107	2.048014	3407
7275.455688	1.958874	3408
7276.517736	2.045116	3409
7277.526536	1.960902	3410
7278.588532	2.065591	3411
7279.597500	1.979567	3412
7280.659408	2.056635	3413
7281.668815	1.931275	3414
7282.730697	2.095445	3415
7283.740023	1.924733	3416
7284.801601	2.099831	3417
7285.811120	2.006013	3418
7286.872344	2.082305	3419
7287.882565	2.002301	3420
7288.943309	2.082723	3421
7289.953949	2.032084	3422
7291.014494	2.094912	3423
7292.024838	1.984578	3424
7293.085205	2.075067	3425
7294.096281	2.014851	3426
7295.155761	2.073326	3427
7296.167487	1.999023	3428
7297.226701	2.097801	3429
