time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9968.530775	192.490372	-0.645697	0.159139	31
9970.601610	192.305557	-0.645551	0.158231	33
9972.672782	192.150009	-0.646273	0.157172	35
9974.744104	192.050705	-0.646166	0.156578	37
9976.815799	191.994766	-0.647862	0.155522	39
9978.887173	191.963120	-0.648191	0.154906	41
9980.958432	191.910370	-0.648440	0.154466	43
9983.030161	191.879425	-0.648310	0.153722	45
9985.101655	191.793381	-0.647685	0.152563	47
9987.173435	191.751083	-0.648636	0.152371	49
9989.244801	191.603912	-0.649226	0.151938	51
9991.316264	191.455429	-0.649761	0.151298	53
9993.387674	191.405014	-0.650654	0.150695	55
9995.458379	191.189407	-0.650524	0.150470	57
9997.529683	191.041245	-0.651205	0.149847	59
9999.601368	190.932327	-0.650913	0.149491	61
10001.672578	190.809677	-0.650573	0.148984	63
10003.744577	190.856689	-0.650463	0.148624	65
