crossing time (s)	slope (V/s)	crossing number
4357.616869	1.778454	735
4358.675638	1.697255	736
4359.687281	1.711473	737
4360.746561	1.709201	738
4361.757555	1.759191	739
4362.817984	1.698701	740
4363.827896	1.787194	741
4364.889787	1.736181	742
4365.897415	1.734599	743
4366.961822	1.726301	744
4367.967501	1.766198	745
4369.033580	1.727152	746
4370.037824	1.751312	747
4371.105149	1.722673	748
4372.107566	1.801903	749
4373.176376	1.718368	750
4374.178124	1.762771	751
4375.247596	1.697708	752
4376.249037	1.760417	753
4377.318730	1.778999	754
4378.319333	1.809192	755
4379.389496	1.760848	756
4380.391406	1.750756	757
4381.458113	1.760557	758
4382.463516	1.746394	759
4383.529351	1.747193	760
4384.534753	1.755014	761
4385.599121	1.794746	762
4386.605835	1.769292	763
4387.670042	1.788947	764
4388.676876	1.736616	765
4389.740388	1.808456	766
4390.748371	1.759718	767
4391.811139	1.782405	768
4392.819420	1.799578	769
4393.882413	1.787672	770
4394.890533	1.752490	771
4395.953229	1.825246	772
4396.960585	1.751528	773
4398.024664	1.827102	774
4399.031208	1.804008	775
4400.095743	1.754901	776
4401.101733	1.774117	777
4402.167373	1.831751	778
4403.172087	1.798286	779
4404.238179	1.811243	780
4405.242306	1.797932	781
4406.309939	1.788981	782
4407.313138	1.804138	783
4408.380957	1.822032	784
4409.384043	1.813160	785
4410.452261	1.766998	786
4411.454447	1.824757	787
4412.522708	1.829233	788
4413.525641	1.791619	789
4414.593560	1.781803	790
4415.597085	1.804609	791
4416.663856	1.783560	792
4417.668727	1.914666	793
4418.733872	1.794457	794
4419.740525	1.738558	795
4420.803944	1.846831	796
4421.811738	1.848370	797
4422.875123	1.828031	798
4423.883291	1.842377	799
4424.944722	1.752271	800
4425.955074	1.901737	801
4427.015485	1.796491	802
4428.026436	1.843836	803
4429.085794	1.752953	804
4430.097053	1.864119	805
4431.156536	1.793420	806
4432.168160	1.824306	807
4433.227653	1.837280	808
4434.239155	1.907104	809
4435.299007	1.868619	810
4436.309254	1.831125	811
4437.369414	1.798736	812
4438.379886	1.866145	813
4439.441184	1.817314	814
4440.450397	1.902709	815
4441.512940	1.797671	816
4442.520698	1.858395	817
4443.584644	1.801482	818
4444.590938	1.875298	819
4445.655999	1.838234	820
4446.660925	1.853153	821
4447.727404	1.831212	822
4448.731206	1.848672	823
4449.798856	1.860117	824
4450.801134	1.895733	825
4451.870559	1.860147	826
4452.871968	1.892235	827
4453.941131	1.813027	828
4454.943330	1.840750	829
4456.011366	1.788190	830
4457.014669	1.859651	831
4458.082403	1.877496	832
4459.086012	1.868593	833
4460.152980	1.836934	834
4461.157201	1.869822	835
4462.223212	1.829778	836
4463.228101	1.849408	837
4464.294456	1.877542	838
4465.298729	1.895726	839
4466.365075	1.929842	840
4467.370591	1.865118	841
4468.436167	1.871921	842
4469.441628	1.887033	843
4470.506439	1.932573	844
4471.512194	1.816234	845
4472.577777	1.856842	846
4473.582994	1.856846	847
4474.649011	1.880376	848
4475.654048	1.909927	849
4476.719913	1.873336	850
4477.724648	1.911176	851
4478.790857	1.843512	852
4479.795226	1.871994	853
4480.862269	1.829399	854
4481.865819	1.898563	855
4482.933398	1.873136	856
4483.936715	1.929284	857
4485.004584	1.859727	858
4486.007926	1.898351	859
4487.075112	1.833741	860
4488.078777	1.909360	861
4489.145697	1.854375	862
4490.150215	1.920605	863
4491.216268	1.885662	864
4492.221611	1.892985	865
4493.286938	1.889199	866
4494.292941	1.906467	867
4495.357272	1.903551	868
4496.364317	1.915953	869
4497.427555	1.885966	870
4498.435633	1.921685	871
4499.497900	1.897817	872
4500.506765	1.913216	873
4501.568834	1.896229	874
4502.578403	1.986079	875
4503.639067	1.875266	876
4504.649314	1.913367	877
4505.710246	1.894177	878
4506.720207	1.936997	879
4507.780827	1.920186	880
4508.791353	1.908641	881
4509.851844	1.901122	882
4510.862003	1.944552	883
4511.922979	1.886612	884
4512.932511	1.933848	885
4513.994408	1.912307	886
4515.002857	1.920602	887
4516.065429	1.968758	888
4517.073084	1.930316	889
4518.137253	1.909851	890
4519.143447	1.982552	891
4520.208490	1.919750	892
4521.214077	1.984937	893
4522.280187	1.948842	894
4523.283932	1.931484	895
4524.350926	1.897304	896
4525.354687	1.954289	897
4526.422278	1.938874	898
4527.425306	1.987935	899
4528.493768	1.937689	900
4529.496239	1.913632	901
4530.564136	1.916400	902
4531.567227	1.940255	903
4532.634455	1.926521	904
4533.638798	1.958240	905
4534.705557	1.933485	906
4535.709726	1.952780	907
