time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5006.786903	31.982500	-0.616653	0.024123	75
5008.858883	32.089928	-0.616273	0.024397	77
5010.930302	32.080593	-0.616249	0.023816	79
5013.003168	32.063889	-0.616842	0.024687	81
5015.074072	32.064964	-0.615900	0.023101	83
5017.145690	32.044407	-0.617556	0.022931	85
5019.216940	31.977602	-0.618297	0.023229	87
5021.288220	31.993975	-0.618758	0.022118	89
5023.359052	31.971350	-0.619138	0.021902	91
5025.429934	31.961304	-0.620355	0.021573	93
5027.500811	31.993738	-0.621006	0.021302	95
5029.571231	31.982660	-0.620478	0.020796	97
5031.641461	31.977966	-0.621318	0.020325	99
5033.711544	31.919176	-0.621644	0.020156	101
5035.781646	31.898123	-0.622838	0.019485	103
5037.851741	31.847862	-0.623373	0.019010	105
5039.922098	31.799692	-0.623476	0.018785	107
5041.992632	31.736889	-0.623681	0.018462	109
5044.063537	31.694141	-0.624340	0.018103	111
5046.134582	31.667555	-0.624693	0.017778	113
5048.205818	31.642471	-0.625694	0.017273	115
5050.277136	31.688204	-0.625961	0.016899	117
5052.348693	31.738344	-0.625536	0.016426	119
5054.420017	31.788664	-0.626881	0.016683	121
5056.491306	31.684111	-0.627356	0.016710	123
5058.561831	31.718502	-0.626268	0.015317	125
5060.632744	31.738764	-0.626915	0.014919	127
5062.703519	31.677727	-0.627322	0.014761	129
5064.774323	31.658951	-0.628731	0.014763	131
5066.845121	31.709375	-0.628768	0.014383	133
5068.915554	31.642237	-0.630131	0.013627	135
5070.985960	31.678112	-0.631160	0.013016	137
5073.056537	31.664942	-0.631615	0.012983	139
5075.127184	31.689709	-0.632234	0.012764	141
5077.198108	31.726402	-0.633664	0.012342	143
5079.269120	31.764687	-0.635687	0.012067	145
5081.340344	31.819777	-0.636172	0.011686	147
5083.411823	31.820347	-0.637096	0.011740	149
5085.483455	31.826166	-0.636590	0.011193	151
5087.555106	31.862543	-0.637296	0.010798	153
5089.626558	31.842817	-0.636861	0.010730	155
