time (s)	coil I (A)	last det (V)	int current (uC)
4763.661975	0.094878	0.135311	2589.508789
4763.662870	0.087784	0.135311	2668.075928
4763.663764	0.087931	0.135311	2746.686035
4763.664707	0.087905	0.135311	2829.580811
4763.665616	0.087861	0.135311	2909.446777
4763.666515	0.087887	0.135311	2988.457031
4763.667402	0.087850	0.135311	3066.380371
4763.668357	0.087942	0.135311	3150.364990
4763.669264	0.087847	0.135311	3230.041992
4763.670153	0.087880	0.135311	3308.166992
4764.667385	1.042035	0.145322	507.471039
4764.668311	1.477771	0.145322	1875.887085
4764.669222	0.693483	0.145322	2507.649902
4764.670109	0.094028	0.145322	2591.052979
4764.671071	0.087949	0.145322	2675.660156
4764.671979	0.087832	0.145322	2755.411621
4764.672866	0.087924	0.145322	2833.399902
4764.673788	0.087817	0.145322	2914.367432
4764.674699	0.087982	0.145322	2994.519287
4764.675603	0.087795	0.145322	3073.886230
4764.676497	0.087839	0.145322	3152.414551
4764.677430	0.088033	0.145322	3234.549805
4764.678335	0.087872	0.145322	3314.074219
4765.731278	0.999075	0.134997	434.597534
4765.732190	1.473966	0.134997	1778.854614
4765.733103	0.782582	0.134997	2493.351807
4765.734037	0.095350	0.134997	2582.408936
4765.734937	0.087971	0.134997	2661.583008
4765.735842	0.087799	0.134997	2741.041260
4765.736734	0.087799	0.134997	2819.357910
4765.737678	0.087913	0.134997	2902.347412
4765.738586	0.087784	0.134997	2982.055664
4765.739477	0.087828	0.134997	3060.310791
4765.740409	0.087982	0.134997	3142.310059
4765.741320	0.087843	0.134997	3222.334961
4765.742228	0.087909	0.134997	3302.156250
4766.735836	1.012430	0.144472	455.593689
4766.736741	1.474655	0.144472	1790.156006
4766.737642	0.779008	0.144472	2492.041748
4766.738586	0.094534	0.144472	2581.281494
4766.739491	0.087777	0.144472	2660.719727
4766.740380	0.087876	0.144472	2738.841553
4766.741315	0.087938	0.144472	2821.063721
4766.742216	0.087839	0.144472	2900.207031
4766.743131	0.087784	0.144472	2980.529785
4766.744025	0.087814	0.144472	3059.035156
4766.744980	0.087990	0.144472	3143.065186
4766.745887	0.087832	0.144472	3222.728760
4766.746803	0.087891	0.144472	3303.236572
4767.804380	1.010120	0.138610	450.513336
4767.805313	1.475065	0.138610	1826.748657
4767.806216	0.753893	0.138610	2507.513916
4767.807150	0.094490	0.138610	2595.767334
4767.808055	0.087817	0.138610	2675.241943
4767.808961	0.087810	0.138610	2754.797852
4767.809849	0.087814	0.138610	2832.776367
4767.810806	0.087916	0.138610	2916.912109
4767.811714	0.087759	0.138610	2996.597168
4767.812609	0.087843	0.138610	3075.216553
4767.813530	0.087909	0.138610	3156.180664
4767.814437	0.087920	0.138610	3235.924072
4767.815345	0.087810	0.138610	3315.655518
4768.803824	1.035696	0.147581	483.669922
4768.804742	1.476211	0.147581	1838.831543
4768.805655	0.731668	0.147581	2506.843994
4768.806542	0.095057	0.147581	2591.159912
4768.807488	0.087924	0.147581	2674.335693
4768.808389	0.087924	0.147581	2753.554932
4768.809282	0.087942	0.147581	2832.087158
4768.810206	0.088000	0.147581	2913.399658
4768.811113	0.088096	0.147581	2993.302490
4768.812015	0.087869	0.147581	3072.560059
4768.812904	0.087850	0.147581	3150.658936
4768.813850	0.088052	0.147581	3233.955811
4768.814751	0.087964	0.147581	3313.211182
4769.878488	1.017393	0.133748	461.896210
4769.879387	1.474449	0.133748	1787.426270
4769.880349	0.711035	0.133748	2471.442139
4769.881241	0.094285	0.133748	2555.543945
4769.882140	0.087740	0.133748	2634.422607
4769.883025	0.087839	0.133748	2712.160400
4769.883963	0.087817	0.133748	2794.533203
4769.884870	0.087817	0.133748	2874.183594
4769.885767	0.087869	0.133748	2953.001709
4769.886698	0.087821	0.133748	3034.763184
4769.887610	0.087869	0.133748	3114.899414
4769.888510	0.087766	0.133748	3193.888916
4769.889395	0.087843	0.133748	3271.629883
4770.873823	1.015800	0.145459	455.078247
4770.874750	1.475618	0.145459	1822.975830
4770.875661	0.747396	0.145459	2503.853760
4770.876599	0.095533	0.145459	2593.464111
4770.877505	0.087964	0.145459	2673.159424
4770.878398	0.087920	0.145459	2751.671875
4770.879286	0.088008	0.145459	2829.822754
4770.880217	0.087938	0.145459	2911.693359
4770.881121	0.087997	0.145459	2991.242432
4770.882024	0.087931	0.145459	3070.644043
4770.882914	0.087913	0.145459	3148.886230
4770.883860	0.087975	0.145459	3232.110352
4770.884766	0.087920	0.145459	3311.765869
4771.949000	0.993431	0.139916	433.136078
4771.949973	1.474614	0.139916	1867.935791
4771.950893	0.695427	0.139916	2507.728760
4771.951789	0.093593	0.139916	2591.587646
4771.952678	0.087777	0.139916	2669.621582
4771.953605	0.087993	0.139916	2751.191162
4771.954511	0.088022	0.139916	2830.939453
4771.955413	0.087968	0.139916	2910.286133
4771.956319	0.087894	0.139916	2989.918457
4771.957243	0.088030	0.139916	3071.258057
4771.958146	0.087854	0.139916	3150.590332
4771.959038	0.087876	0.139916	3228.975586
4771.959972	0.087931	0.139916	3311.103027
4772.944854	1.012749	0.150160	453.711578
4772.945759	1.474303	0.150160	1787.955811
4772.946723	0.712397	0.150160	2474.707031
4772.947627	0.093867	0.150160	2559.562988
4772.948526	0.087704	0.150160	2638.408691
4772.949414	0.087799	0.150160	2716.374268
4772.950345	0.087869	0.150160	2798.179932
4772.951252	0.087821	0.150160	2877.833496
4772.952147	0.087770	0.150160	2956.387451
4772.953086	0.087876	0.150160	3038.903076
4772.953985	0.087792	0.150160	3117.827881
4772.954883	0.087766	0.150160	3196.641846
4772.955777	0.087832	0.150160	3275.163574
4774.019010	0.987557	0.136975	426.624817
4774.019937	1.472208	0.136975	1791.361816
4774.020887	0.718455	0.136975	2473.893555
4774.021784	0.094343	0.136975	2558.519531
4774.022672	0.087770	0.136975	2636.458984
4774.023619	0.087902	0.136975	2719.701904
4774.024517	0.087817	0.136975	2798.562012
4774.025425	0.087825	0.136975	2878.306885
4774.026313	0.087960	0.136975	2956.415527
4774.027270	0.087854	0.136975	3040.491699
4774.028174	0.087803	0.136975	3119.865479
4774.029069	0.087825	0.136975	3198.468506
4774.029993	0.087898	0.136975	3279.686279
4775.018954	0.992915	0.145797	434.896759
4775.019929	1.477302	0.145797	1875.266357
4775.020846	0.690088	0.145797	2508.076904
4775.021740	0.093497	0.145797	2591.663574
4775.022635	0.087828	0.145797	2670.270020
4775.023587	0.087902	0.145797	2753.952393
4775.024491	0.087803	0.145797	2833.326172
4775.025382	0.087839	0.145797	2911.591064
4775.026313	0.087883	0.145797	2993.410400
4775.027217	0.087894	0.145797	3072.866943
4775.028115	0.087865	0.145797	3151.769775
4775.029004	0.087836	0.145797	3229.855713
4775.029949	0.087960	0.145797	3312.978027
4776.087038	1.040845	0.138341	512.095581
4776.087954	1.477452	0.138341	1865.442017
4776.088890	0.670243	0.138341	2492.789307
4776.089776	0.093362	0.138341	2575.507812
4776.090740	0.087697	0.138341	2660.047363
4776.091634	0.087733	0.138341	2738.480713
4776.092561	0.087777	0.138341	2819.850098
4776.093460	0.087762	0.138341	2898.748535
4776.094402	0.087751	0.138341	2981.410400
4776.095307	0.087817	0.138341	3060.885010
4776.096196	0.087792	0.138341	3138.931885
4776.097130	0.087799	0.138341	3220.936279
4776.098035	0.087792	0.138341	3300.387695
4777.090511	1.004718	0.143255	442.075897
4777.091416	1.473948	0.143255	1775.998657
4777.092317	0.802086	0.143255	2498.678223
4777.093273	0.094559	0.143255	2589.076904
4777.094177	0.087711	0.143255	2668.367920
4777.095076	0.087792	0.143255	2747.292725
4777.095998	0.087902	0.143255	2828.337891
4777.096904	0.087942	0.143255	2908.013184
4777.097800	0.087865	0.143255	2986.740234
4777.098686	0.087883	0.143255	3064.604736
4777.099632	0.087887	0.143255	3147.745850
4777.100526	0.087854	0.143255	3226.287354
4777.101428	0.087865	0.143255	3305.541504
4778.155470	0.995944	0.143549	439.211090
4778.156368	1.472834	0.143549	1761.816406
4778.157352	0.707164	0.143549	2457.666016
4778.158248	0.093772	0.143549	2541.685791
4778.159138	0.087704	0.143549	2619.742187
4778.160069	0.087737	0.143549	2701.425049
4778.160981	0.087744	0.143549	2781.447754
4778.161886	0.087781	0.143549	2860.889404
4778.162776	0.087795	0.143549	2939.027344
4778.163722	0.087843	0.143549	3022.126953
4778.164631	0.087792	0.143549	3101.929687
4778.165554	0.087729	0.143549	3182.904053
4778.166442	0.087806	0.143549	3260.876221
4779.164118	1.010446	0.146647	449.648285
4779.165023	1.474493	0.146647	1784.064819
4779.165979	0.727811	0.146647	2479.852539
4779.166884	0.093926	0.146647	2564.855469
4779.167789	0.087627	0.146647	2644.157959
4779.168678	0.087777	0.146647	2722.191895
4779.169621	0.087894	0.146647	2805.076172
4779.170530	0.087806	0.146647	2884.892090
4779.171418	0.087759	0.146647	2962.821777
4779.172341	0.087836	0.146647	3043.894043
4779.173261	0.087975	0.146647	3124.830811
4779.174171	0.087755	0.146647	3204.687988
4779.175069	0.087869	0.146647	3283.593994
4780.225009	1.041266	0.141048	496.683807
4780.225904	1.475808	0.141048	1817.531982
4780.226881	0.678087	0.141048	2480.023193
4780.227776	0.092827	0.141048	2563.103516
4780.228694	0.087671	0.141048	2643.585449
4780.229594	0.087770	0.141048	2722.578125
4780.230552	0.087667	0.141048	2806.563232
4780.231454	0.087653	0.141048	2885.625977
4780.232343	0.087817	0.141048	2963.695557
4780.233283	0.087865	0.141048	3046.288574
4780.234197	0.087671	0.141048	3126.419678
4780.235120	0.087751	0.141048	3207.414307
4780.236008	0.087711	0.141048	3285.301758
4781.236695	1.013119	0.145124	451.851013
4781.237603	1.474285	0.145124	1790.501465
4781.238497	0.791993	0.145124	2498.543457
4781.239450	0.094277	0.145124	2588.389648
4781.240355	0.087792	0.145124	2667.841064
4781.241246	0.087744	0.145124	2746.020996
4781.242179	0.087832	0.145124	2827.968262
4781.243079	0.087839	0.145124	2907.023682
4781.243980	0.087733	0.145124	2986.071289
4781.244880	0.087828	0.145124	3065.116943
4781.245813	0.087953	0.145124	3147.177002
4781.246717	0.087803	0.145124	3226.550781
4781.247617	0.087916	0.145124	3305.675293
4782.294988	0.993904	0.141209	435.329834
4782.295938	1.476471	0.141209	1837.977295
4782.296868	0.713188	0.141209	2501.242676
4782.297759	0.094252	0.141209	2585.220947
4782.298675	0.087788	0.141209	2665.634766
4782.299586	0.087909	0.141209	2745.719727
4782.300500	0.087781	0.141209	2825.951416
4782.301397	0.087843	0.141209	2904.746582
4782.302325	0.087869	0.141209	2986.288574
4782.303232	0.087920	0.141209	3066.031982
4782.304135	0.087806	0.141209	3145.321045
4782.305022	0.087766	0.141209	3223.169678
4782.305968	0.087964	0.141209	3306.383545
4783.308236	0.999379	0.146881	438.727203
4783.309221	1.478500	0.146881	1895.049438
4783.310141	0.662549	0.146881	2504.594238
4783.311031	0.092871	0.146881	2587.249512
4783.311954	0.087832	0.146881	2668.318359
4783.312869	0.087861	0.146881	2748.711426
4783.313770	0.087733	0.146881	2827.759033
4783.314665	0.087847	0.146881	2906.381836
4783.315595	0.087784	0.146881	2988.021240
4783.316498	0.087854	0.146881	3067.353516
4783.317401	0.087719	0.146881	3146.563232
4783.318287	0.087843	0.146881	3224.392090
4783.319252	0.087784	0.146881	3309.104004
4784.365004	1.014148	0.139718	447.239258
4784.365989	1.478727	0.139718	1903.785156
4784.366918	0.647593	0.139718	2505.398926
4784.367812	0.092325	0.139718	2587.937988
4784.368745	0.087792	0.139718	2669.847656
4784.369647	0.087898	0.139718	2749.131592
4784.370545	0.087792	0.139718	2827.968506
4784.371430	0.087803	0.139718	2905.673828
4784.372364	0.087964	0.139718	2987.832031
4784.373266	0.087781	0.139718	3067.010254
4784.374170	0.087876	0.139718	3146.450195
4784.375076	0.087865	0.139718	3226.055908
4784.376010	0.087920	0.139718	3308.173096
4785.379810	1.014067	0.145890	455.316254
4785.380724	1.474940	0.145890	1803.411621
4785.381651	0.736582	0.145890	2486.223145
4785.382564	0.094896	0.145890	2572.863281
4785.383517	0.087708	0.145890	2656.448486
4785.384419	0.087799	0.145890	2735.643311
4785.385311	0.087729	0.145890	2813.897949
4785.386250	0.087832	0.145890	2896.372314
4785.387163	0.087751	0.145890	2976.489502
4785.388082	0.087770	0.145890	3057.149902
4785.388974	0.087887	0.145890	3135.545166
4785.389929	0.087858	0.145890	3219.449219
4785.390821	0.087832	0.145890	3297.795410
4786.435543	1.001634	0.143759	442.722443
4786.436465	1.474394	0.143759	1802.114136
4786.437370	0.778597	0.143759	2506.744873
4786.438300	0.096804	0.143759	2596.772705
4786.439212	0.087693	0.143759	2676.748535
4786.440123	0.087755	0.143759	2756.693359
4786.441009	0.087883	0.143759	2834.557861
4786.441942	0.087795	0.143759	2916.470947
4786.442843	0.087880	0.143759	2995.650391
4786.443746	0.087814	0.143759	3074.946289
4786.444635	0.087883	0.143759	3153.074463
4786.445590	0.087957	0.143759	3237.072998
4786.446491	0.087850	0.143759	3316.226074
4787.450327	1.003378	0.146039	442.489563
4787.451225	1.473212	0.146039	1765.433594
4787.452179	0.738680	0.146039	2470.134766
4787.453090	0.094508	0.146039	2556.231689
4787.453988	0.087788	0.146039	2635.065430
4787.454910	0.087891	0.146039	2716.100586
4787.455812	0.087953	0.146039	2795.434082
4787.456725	0.087788	0.146039	2875.584717
4787.457621	0.087843	0.146039	2954.291992
4787.458574	0.087968	0.146039	3038.125000
4787.459475	0.087803	0.146039	3117.235352
4787.460369	0.087799	0.146039	3195.727783
4787.461258	0.087836	0.146039	3273.813721
4788.506579	1.008959	0.143521	453.022461
4788.507477	1.473959	0.143521	1776.637451
4788.508376	0.807400	0.143521	2502.489990
4788.509341	0.094812	0.143521	2593.983643
4788.510253	0.087620	0.143521	2673.892822
4788.511177	0.087781	0.143521	2755.002197
4788.512065	0.087744	0.143521	2832.918945
4788.513021	0.087777	0.143521	2916.833740
4788.513915	0.087810	0.143521	2995.335937
4788.514806	0.087792	0.143521	3073.558350
4788.515742	0.087931	0.143521	3155.861572
4788.516639	0.087748	0.143521	3234.571289
4788.517566	0.087814	0.143521	3315.974609
4789.520843	0.991765	0.149817	434.393127
4789.521800	1.476771	0.149817	1847.663086
4789.522722	0.707117	0.149817	2499.624512
4789.523630	0.093409	0.149817	2584.440186
4789.524524	0.087766	0.149817	2662.903076
4789.525482	0.087979	0.149817	2747.186523
4789.526389	0.087770	0.149817	2826.793701
4789.527276	0.087722	0.149817	2904.603271
4789.528211	0.087788	0.149817	2986.685059
4789.529116	0.087839	0.149817	3066.179687
4789.530023	0.087689	0.149817	3145.713867
4789.530915	0.087726	0.149817	3223.965332
4789.531843	0.087953	0.149817	3305.585693
4790.578183	1.057676	0.139686	528.837830
4790.579091	1.477500	0.139686	1870.407715
4790.580003	0.704766	0.139686	2513.153809
4790.580889	0.094351	0.139686	2596.748535
4790.581836	0.087883	0.139686	2679.974121
4790.582731	0.087880	0.139686	2758.626465
4790.583626	0.087788	0.139686	2837.196777
4790.584556	0.087880	0.139686	2918.924805
4790.585468	0.087935	0.139686	2999.121094
4790.586381	0.087799	0.139686	3079.281738
4790.587276	0.087828	0.139686	3157.888184
4790.588204	0.087916	0.139686	3239.474365
4790.589101	0.087869	0.139686	3318.292480
4791.592412	1.008717	0.146317	447.870361
4791.593318	1.473732	0.146317	1783.071167
4791.594218	0.799534	0.146317	2502.651367
4791.595170	0.096453	0.146317	2594.474365
4791.596082	0.087792	0.146317	2674.540527
4791.596973	0.087748	0.146317	2752.723877
4791.597860	0.087847	0.146317	2830.643799
4791.598795	0.087924	0.146317	2912.852295
4791.599696	0.087850	0.146317	2992.005371
4791.600587	0.087740	0.146317	3070.182129
4791.601504	0.087755	0.146317	3150.653564
4791.602423	0.087898	0.146317	3231.431885
4791.603327	0.087740	0.146317	3310.749268
4792.648172	1.031455	0.144077	476.532288
4792.649085	1.475962	0.144077	1824.085449
4792.649999	0.740870	0.144077	2501.240967
4792.650890	0.095486	0.144077	2586.318848
4792.651822	0.087719	0.144077	2668.072510
4792.652726	0.087770	0.144077	2747.416504
4792.653616	0.087737	0.144077	2825.502197
4792.654567	0.087773	0.144077	2908.974609
4792.655472	0.087891	0.144077	2988.515625
4792.656373	0.087792	0.144077	3067.615967
4792.657264	0.087788	0.144077	3145.835205
4792.658202	0.087876	0.144077	3228.262939
4792.659101	0.087740	0.144077	3307.141602
4793.662934	0.998123	0.146075	441.170166
4793.663826	1.472933	0.146075	1755.026611
4793.664787	0.732836	0.146075	2459.281738
4793.665697	0.094362	0.146075	2545.150879
4793.666594	0.087678	0.146075	2623.798340
4793.667501	0.087795	0.146075	2703.428711
4793.668425	0.087781	0.146075	2784.538086
4793.669335	0.087821	0.146075	2864.455322
4793.670231	0.087781	0.146075	2943.106934
4793.671168	0.087975	0.146075	3025.539307
4793.672066	0.087894	0.146075	3104.468262
4793.672968	0.087865	0.146075	3183.722412
4793.673857	0.087880	0.146075	3261.847412
4794.719190	1.010295	0.144093	450.591736
4794.720095	1.474153	0.144093	1784.699951
4794.720996	0.783717	0.144093	2490.829102
4794.721968	0.093402	0.144093	2581.615967
4794.722869	0.087726	0.144093	2660.656982
4794.723757	0.087792	0.144093	2738.615967
4794.724684	0.087832	0.144093	2820.036133
4794.725580	0.087744	0.144093	2898.654785
4794.726478	0.087744	0.144093	2977.448975
4794.727365	0.087821	0.144093	3055.346191
4794.728298	0.087902	0.144093	3137.358398
4794.729207	0.087744	0.144093	3217.117920
4794.730105	0.087748	0.144093	3295.915527
4795.734001	1.014027	0.149878	481.662811
4795.734939	1.477800	0.149878	1867.839478
4795.735858	0.693186	0.149878	2504.877441
4795.736745	0.093933	0.149878	2588.196045
4795.737694	0.087810	0.149878	2671.527832
4795.738595	0.087872	0.149878	2750.700684
4795.739492	0.087737	0.149878	2829.400635
4795.740387	0.087839	0.149878	2908.016846
4795.741316	0.087924	0.149878	2989.697754
4795.742224	0.087869	0.149878	3069.482422
4795.743122	0.087839	0.149878	3148.362061
4795.744043	0.087737	0.149878	3229.167725
4795.744957	0.087913	0.149878	3309.519775
4796.790216	0.995453	0.142115	436.008331
4796.791184	1.476881	0.142115	1865.629150
4796.792116	0.684569	0.142115	2503.647461
4796.793009	0.093127	0.142115	2586.810303
4796.793931	0.087689	0.142115	2667.659668
4796.794855	0.087814	0.142115	2748.799561
4796.795758	0.087821	0.142115	2828.102051
4796.796654	0.087737	0.142115	2906.714355
4796.797585	0.087887	0.142115	2988.537109
4796.798480	0.087872	0.142115	3067.182861
4796.799377	0.087773	0.142115	3145.915527
4796.800259	0.087784	0.142115	3223.341309
4796.801203	0.087927	0.142115	3306.344727
4797.805008	0.999423	0.147384	436.747681
4797.805923	1.474175	0.147384	1785.617676
4797.806826	0.794821	0.147384	2503.340576
4797.807768	0.097123	0.147384	2594.830322
4797.808670	0.087770	0.147384	2673.998535
4797.809564	0.087843	0.147384	2752.530273
4797.810451	0.087825	0.147384	2830.430908
4797.811397	0.087898	0.147384	2913.582275
4797.812303	0.087781	0.147384	2993.111572
4797.813204	0.087839	0.147384	3072.254883
4797.814092	0.087788	0.147384	3150.210693
4797.815055	0.087836	0.147384	3234.796387
4797.815961	0.087773	0.147384	3314.319092
4798.861774	0.999620	0.144387	438.833344
4798.862677	1.473355	0.144387	1769.272583
4798.863576	0.796479	0.144387	2485.307617
4798.864546	0.094241	0.144387	2576.721191
4798.865456	0.087689	0.144387	2656.518311
4798.866355	0.087781	0.144387	2735.433105
4798.867288	0.087964	0.144387	2817.503418
4798.868188	0.087869	0.144387	2896.585205
4798.869079	0.087817	0.144387	2974.830566
4798.869965	0.087792	0.144387	3052.614014
4798.870904	0.087938	0.144387	3135.187988
4798.871808	0.087821	0.144387	3214.578125
4798.872710	0.087817	0.144387	3293.789307
4799.875542	1.006443	0.149386	441.828430
4799.876456	1.474409	0.149386	1789.438477
4799.877352	0.801185	0.149386	2507.300537
4799.878302	0.094933	0.149386	2597.486816
4799.879205	0.087748	0.149386	2676.723145
4799.880110	0.087825	0.149386	2756.204590
4799.881005	0.087924	0.149386	2834.896240
4799.881965	0.087656	0.149386	2919.046143
4799.882875	0.087814	0.149386	2998.956543
4799.883763	0.087979	0.149386	3077.081543
4799.884699	0.087825	0.149386	3159.285400
4799.885611	0.087795	0.149386	3239.354736
4799.886530	0.087909	0.149386	3320.143066
4800.933319	1.005795	0.144178	439.532257
4800.934291	1.477701	0.144178	1875.858032
4800.935214	0.685258	0.144178	2508.350830
4800.936104	0.093519	0.144178	2591.583008
4800.937044	0.087828	0.144178	2674.141602
4800.937948	0.087883	0.144178	2753.588135
4800.938844	0.087795	0.144178	2832.252930
4800.939734	0.087876	0.144178	2910.462646
4800.940690	0.087971	0.144178	2994.562988
4800.941583	0.087883	0.144178	3073.042725
4800.942483	0.087891	0.144178	3152.144287
4800.943373	0.087759	0.144178	3230.249512
4800.944326	0.087891	0.144178	3314.009277
4801.944535	1.013079	0.148556	451.833038
4801.945440	1.474321	0.148556	1786.093872
4801.946337	0.804492	0.148556	2507.723389
4801.947294	0.094453	0.148556	2598.114990
4801.948202	0.087770	0.148556	2677.810059
4801.949098	0.087836	0.148556	2756.510742
4801.950004	0.087924	0.148556	2836.169434
4801.950921	0.087957	0.148556	2916.825684
4801.951836	0.087817	0.148556	2997.178467
4801.952737	0.087902	0.148556	3076.377930
4801.953667	0.087905	0.148556	3158.129883
4801.954573	0.087909	0.148556	3237.775391
4801.955470	0.087799	0.148556	3316.531250
4803.005909	1.000093	0.142864	444.041168
4803.006803	1.473073	0.142864	1760.968018
4803.007782	0.714397	0.142864	2460.362549
4803.008684	0.094237	0.142864	2545.364258
4803.009574	0.087869	0.142864	2623.567383
4803.010506	0.087975	0.142864	2705.560059
4803.011416	0.087964	0.142864	2785.607178
4803.012325	0.087927	0.142864	2865.532959
4803.013218	0.087883	0.142864	2944.012695
4803.014163	0.088030	0.142864	3027.200928
4803.015075	0.087990	0.142864	3107.447266
4803.015973	0.087847	0.142864	3186.333496
4803.016859	0.087883	0.142864	3264.197998
4804.014049	1.014836	0.148206	457.691223
4804.014968	1.475131	0.148206	1813.336426
4804.015870	0.768197	0.148206	2506.250000
4804.016805	0.095574	0.148206	2595.611328
4804.017703	0.087806	0.148206	2674.461426
4804.018605	0.087850	0.148206	2753.702393
4804.019491	0.087799	0.148206	2831.492432
4804.020439	0.087898	0.148206	2914.819580
4804.021352	0.087817	0.148206	2994.996826
4804.022248	0.087850	0.148206	3073.710693
4804.023162	0.087781	0.148206	3153.942383
4804.024081	0.087964	0.148206	3234.781250
4804.024988	0.087876	0.148206	3314.484863
4805.078985	0.997097	0.143195	436.728577
4805.079944	1.474266	0.143195	1850.550049
4805.080868	0.702195	0.143195	2499.378174
4805.081768	0.094036	0.143195	2584.010254
4805.082658	0.087704	0.143195	2662.066650
4805.083608	0.087986	0.143195	2745.653320
4805.084517	0.087858	0.143195	2825.515869
4805.085422	0.087869	0.143195	2905.037109
4805.086313	0.087850	0.143195	2983.311768
4805.087252	0.087964	0.143195	3065.909912
4805.088163	0.087817	0.143195	3145.911621
4805.089061	0.087902	0.143195	3224.847168
4805.089994	0.087872	0.143195	3306.832031
4806.082509	0.998771	0.152178	438.460358
4806.083454	1.473252	0.152178	1830.683350
4806.084400	0.684064	0.152178	2477.807617
4806.085310	0.092981	0.152178	2562.420410
4806.086196	0.087836	0.152178	2640.242920
4806.087126	0.088004	0.152178	2722.086670
4806.088039	0.087843	0.152178	2802.287354
4806.088940	0.087942	0.152178	2881.522949
4806.089829	0.087839	0.152178	2959.612061
4806.090776	0.087975	0.152178	3042.924316
4806.091673	0.087924	0.152178	3121.791748
4806.092558	0.087847	0.152178	3199.536133
4806.093494	0.087920	0.152178	3281.829102
4807.151568	0.998584	0.141720	440.375549
4807.152463	1.472919	0.141720	1758.637695
4807.153439	0.719139	0.141720	2460.517822
4807.154356	0.094021	0.141720	2546.735107
4807.155243	0.087784	0.141720	2624.599854
4807.156147	0.087869	0.141720	2704.033203
4807.157081	0.087894	0.141720	2786.126465
4807.157990	0.087814	0.141720	2865.949219
4807.158886	0.087781	0.141720	2944.600830
4807.159814	0.087880	0.141720	3026.153076
4807.160722	0.087854	0.141720	3105.924561
4807.161618	0.087814	0.141720	3184.605713
